date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2022-02-14,511010,qfq,124.449,124.504,124.358,124.359,4158,52854589.0,0.12,-0.09,-0.111,1.43,akshare,2026-04-25 23:59:22
2022-02-15,511010,qfq,124.347,124.393,124.248,124.361,4269,54212899.0,0.12,0.0,0.002,1.47,akshare,2026-04-25 23:59:22
2022-02-16,511010,qfq,124.357,124.476,124.315,124.458,3898,49541137.0,0.13,0.08,0.097,1.34,akshare,2026-04-25 23:59:22
2022-02-17,511010,qfq,124.344,124.562,124.344,124.469,4145,52707908.0,0.18,0.01,0.011,1.43,akshare,2026-04-25 23:59:22
2022-02-18,511010,qfq,124.414,124.518,124.349,124.391,6181,78556397.0,0.14,-0.06,-0.078,2.13,akshare,2026-04-25 23:59:22
2022-02-21,511010,qfq,124.347,124.347,124.077,124.109,4070,51653698.0,0.22,-0.23,-0.282,1.4,akshare,2026-04-25 23:59:22
2022-02-22,511010,qfq,124.057,124.13,123.983,124.04,5317,67401535.0,0.12,-0.06,-0.069,1.83,akshare,2026-04-25 23:59:22
2022-02-23,511010,qfq,124.04,124.174,124.03,124.173,4491,56938473.0,0.12,0.11,0.133,1.55,akshare,2026-04-25 23:59:22
2022-02-24,511010,qfq,124.149,124.275,124.149,124.217,4154,52712379.0,0.1,0.04,0.044,1.43,akshare,2026-04-25 23:59:22
2022-02-25,511010,qfq,124.248,124.313,123.983,124.294,3836,48693896.0,0.27,0.06,0.077,1.32,akshare,2026-04-25 23:59:22
2022-02-28,511010,qfq,124.294,124.422,124.245,124.337,3691,46876875.0,0.14,0.03,0.043,1.27,akshare,2026-04-25 23:59:22
2022-03-01,511010,qfq,124.337,124.338,124.108,124.118,2712,34416968.0,0.18,-0.18,-0.219,0.93,akshare,2026-04-25 23:59:22
2022-03-02,511010,qfq,124.121,124.121,124.016,124.061,4013,50854002.0,0.08,-0.05,-0.057,1.38,akshare,2026-04-25 23:59:22
2022-03-03,511010,qfq,124.055,124.254,124.014,124.067,4075,51670870.0,0.19,0.0,0.006,1.4,akshare,2026-04-25 23:59:22
2022-03-04,511010,qfq,124.019,124.103,123.956,124.007,5456,69129978.0,0.12,-0.05,-0.06,1.88,akshare,2026-04-25 23:59:22
2022-03-07,511010,qfq,124.004,124.412,123.99,124.272,5724,72622672.0,0.34,0.21,0.265,1.97,akshare,2026-04-25 23:59:22
2022-03-08,511010,qfq,124.274,124.463,124.27,124.399,4860,61756024.0,0.16,0.1,0.127,1.67,akshare,2026-04-25 23:59:22
2022-03-09,511010,qfq,124.408,124.449,124.025,124.124,5101,64677958.0,0.34,-0.22,-0.275,1.76,akshare,2026-04-25 23:59:22
2022-03-10,511010,qfq,124.079,124.394,124.079,124.176,4326,54892836.0,0.25,0.04,0.052,1.49,akshare,2026-04-25 23:59:22
2022-03-11,511010,qfq,124.172,124.433,124.082,124.403,5250,66598792.0,0.28,0.18,0.227,1.81,akshare,2026-04-25 23:59:22
2022-03-14,511010,qfq,124.406,124.774,124.406,124.764,7096,90405056.0,0.3,0.29,0.361,2.44,akshare,2026-04-25 23:59:22
2022-03-15,511010,qfq,124.764,124.813,124.266,124.298,6132,77966057.0,0.44,-0.37,-0.466,2.11,akshare,2026-04-25 23:59:22
2022-03-16,511010,qfq,124.694,124.694,124.115,124.234,5260,66740416.0,0.47,-0.05,-0.064,1.81,akshare,2026-04-25 23:59:22
2022-03-17,511010,qfq,124.227,124.331,124.196,124.258,4233,53732186.0,0.11,0.02,0.024,1.46,akshare,2026-04-25 23:59:22
2022-03-18,511010,qfq,124.258,124.484,124.258,124.429,5645,71750641.0,0.18,0.14,0.171,1.94,akshare,2026-04-25 23:59:22
2022-03-21,511010,qfq,124.429,124.502,124.303,124.379,4131,52491673.0,0.16,-0.04,-0.05,1.42,akshare,2026-04-25 23:59:22
2022-03-22,511010,qfq,124.33,124.33,124.184,124.234,4856,61636806.0,0.12,-0.12,-0.145,1.67,akshare,2026-04-25 23:59:22
2022-03-23,511010,qfq,124.232,124.541,124.184,124.275,5213,66194962.0,0.29,0.03,0.041,1.8,akshare,2026-04-25 23:59:22
2022-03-24,511010,qfq,124.266,124.494,124.214,124.379,4795,60916391.0,0.23,0.08,0.104,1.65,akshare,2026-04-25 23:59:22
2022-03-25,511010,qfq,124.418,124.624,124.38,124.484,2856,36334168.0,0.2,0.08,0.105,0.98,akshare,2026-04-25 23:59:22
2022-03-28,511010,qfq,124.534,124.674,124.48,124.489,5090,64790784.0,0.16,0.0,0.005,1.75,akshare,2026-04-25 23:59:22
2022-03-29,511010,qfq,124.524,124.714,124.426,124.431,4707,59873383.0,0.23,-0.05,-0.058,1.62,akshare,2026-04-25 23:59:22
2022-03-30,511010,qfq,124.431,124.521,124.383,124.401,4969,63164573.0,0.11,-0.02,-0.03,1.71,akshare,2026-04-25 23:59:22
2022-03-31,511010,qfq,124.388,124.512,124.282,124.3,5483,69676964.0,0.18,-0.08,-0.101,1.89,akshare,2026-04-25 23:59:22
2022-04-01,511010,qfq,124.3,124.49,124.3,124.458,3605,45829156.0,0.15,0.13,0.158,1.24,akshare,2026-04-25 23:59:22
2022-04-06,511010,qfq,124.493,124.714,124.493,124.574,8062,102610899.0,0.18,0.09,0.116,2.78,akshare,2026-04-25 23:59:22
2022-04-07,511010,qfq,124.574,124.813,124.574,124.719,7395,94186293.0,0.19,0.12,0.145,2.55,akshare,2026-04-25 23:59:22
2022-04-08,511010,qfq,124.724,124.983,124.719,124.89,5497,70130742.0,0.21,0.14,0.171,1.89,akshare,2026-04-25 23:59:22
2022-04-11,511010,qfq,124.89,124.971,124.612,124.634,6419,81823349.0,0.29,-0.2,-0.256,2.21,akshare,2026-04-25 23:59:22
2022-04-12,511010,qfq,124.647,124.879,124.638,124.681,5575,71053222.0,0.19,0.04,0.047,1.92,akshare,2026-04-25 23:59:22
2022-04-13,511010,qfq,124.681,124.81,124.586,124.718,6448,82155814.0,0.18,0.03,0.037,2.22,akshare,2026-04-25 23:59:22
2022-04-14,511010,qfq,124.768,125.124,124.767,124.919,7667,97900502.0,0.29,0.16,0.201,2.64,akshare,2026-04-25 23:59:22
2022-04-15,511010,qfq,124.919,124.992,124.777,124.807,3987,50875287.0,0.17,-0.09,-0.112,1.37,akshare,2026-04-25 23:59:22
2022-04-18,511010,qfq,124.807,124.807,124.634,124.659,2977,37918580.0,0.14,-0.12,-0.148,1.03,akshare,2026-04-25 23:59:22
2022-04-19,511010,qfq,124.674,124.783,124.66,124.708,5353,68188943.0,0.1,0.04,0.049,1.84,akshare,2026-04-25 23:59:22
2022-04-20,511010,qfq,124.758,124.758,124.568,124.744,5294,67409206.0,0.15,0.03,0.036,1.82,akshare,2026-04-25 23:59:22
2022-04-21,511010,qfq,124.744,124.773,124.629,124.634,6702,85372674.0,0.12,-0.09,-0.11,2.31,akshare,2026-04-25 23:59:22
2022-04-22,511010,qfq,124.634,124.729,124.584,124.602,5282,67279300.0,0.12,-0.03,-0.032,1.82,akshare,2026-04-25 23:59:22
2022-04-25,511010,qfq,124.602,124.725,124.587,124.609,4872,62053524.0,0.11,0.01,0.007,1.68,akshare,2026-04-25 23:59:22
2022-04-26,511010,qfq,124.612,124.718,124.609,124.681,7470,95136917.0,0.09,0.06,0.072,2.57,akshare,2026-04-25 23:59:22
2022-04-27,511010,qfq,124.671,124.727,124.624,124.64,8026,102212357.0,0.08,-0.03,-0.041,2.76,akshare,2026-04-25 23:59:22
2022-04-28,511010,qfq,124.647,124.723,124.558,124.572,7428,94555826.0,0.13,-0.05,-0.068,2.56,akshare,2026-04-25 23:59:22
2022-04-29,511010,qfq,124.572,124.722,124.552,124.703,10277,130860314.0,0.14,0.11,0.131,3.54,akshare,2026-04-25 23:59:22
2022-05-05,511010,qfq,124.703,124.747,124.653,124.704,7518,95755914.0,0.08,0.0,0.001,2.59,akshare,2026-04-25 23:59:22
2022-05-06,511010,qfq,124.704,124.903,124.524,124.609,9585,122062401.0,0.3,-0.08,-0.095,3.3,akshare,2026-04-25 23:59:22
2022-05-09,511010,qfq,124.613,124.724,124.613,124.691,7827,99692229.0,0.09,0.07,0.082,2.7,akshare,2026-04-25 23:59:22
2022-05-10,511010,qfq,124.723,124.973,124.692,124.953,7882,100561565.0,0.23,0.21,0.262,2.71,akshare,2026-04-25 23:59:22
2022-05-11,511010,qfq,125.003,125.003,124.825,124.856,10141,129375993.0,0.14,-0.08,-0.097,3.49,akshare,2026-04-25 23:59:22
2022-05-12,511010,qfq,124.825,125.075,124.81,124.924,9786,124933745.0,0.21,0.05,0.068,3.37,akshare,2026-04-25 23:59:22
2022-05-13,511010,qfq,124.944,125.159,124.937,125.032,8846,112964752.0,0.18,0.09,0.108,3.05,akshare,2026-04-25 23:59:22
2022-05-16,511010,qfq,124.982,125.08,124.975,125.017,9331,119143841.0,0.08,-0.01,-0.015,3.21,akshare,2026-04-25 23:59:22
2022-05-17,511010,qfq,125.0,125.234,125.0,125.166,10403,132971772.0,0.19,0.12,0.149,3.58,akshare,2026-04-25 23:59:22
2022-05-18,511010,qfq,125.194,125.469,125.122,125.364,10570,135278803.0,0.28,0.16,0.198,3.64,akshare,2026-04-25 23:59:22
2022-05-19,511010,qfq,125.413,125.517,125.104,125.26,10157,129952882.0,0.33,-0.08,-0.104,3.5,akshare,2026-04-25 23:59:22
2022-05-20,511010,qfq,125.224,125.384,125.098,125.191,9312,119067277.0,0.23,-0.06,-0.069,3.21,akshare,2026-04-25 23:59:22
2022-05-23,511010,qfq,125.144,125.344,125.144,125.246,8506,108817769.0,0.16,0.04,0.055,2.93,akshare,2026-04-25 23:59:22
2022-05-24,511010,qfq,125.245,125.594,125.205,125.308,10354,132561823.0,0.31,0.05,0.062,3.57,akshare,2026-04-25 23:59:22
2022-05-25,511010,qfq,125.358,125.554,125.299,125.408,8826,113085543.0,0.2,0.08,0.1,3.04,akshare,2026-04-25 23:59:22
2022-05-26,511010,qfq,125.458,125.668,125.452,125.64,9971,127935143.0,0.17,0.18,0.232,3.43,akshare,2026-04-25 23:59:22
2022-05-27,511010,qfq,125.64,125.688,125.362,125.424,6802,87199020.0,0.26,-0.17,-0.216,2.34,akshare,2026-04-25 23:59:22
2022-05-30,511010,qfq,125.375,125.473,125.25,125.274,10068,128883670.0,0.18,-0.12,-0.15,3.47,akshare,2026-04-25 23:59:22
2022-05-31,511010,qfq,125.274,125.323,125.09,125.155,8451,108028623.0,0.19,-0.09,-0.119,2.91,akshare,2026-04-25 23:59:22
2022-06-01,511010,qfq,125.129,125.263,125.04,125.119,12282,156941531.0,0.18,-0.03,-0.036,4.23,akshare,2026-04-25 23:59:22
2022-06-02,511010,qfq,125.164,125.164,125.048,125.098,11282,144180780.0,0.09,-0.02,-0.021,3.89,akshare,2026-04-25 23:59:22
2022-06-06,511010,qfq,125.098,125.154,125.068,125.139,10435,133351099.0,0.07,0.03,0.041,3.59,akshare,2026-04-25 23:59:22
2022-06-07,511010,qfq,125.174,125.174,125.11,125.133,9755,124680427.0,0.05,0.0,-0.006,3.36,akshare,2026-04-25 23:59:22
2022-06-08,511010,qfq,125.124,125.163,125.083,125.103,9477,121102489.0,0.06,-0.02,-0.03,3.26,akshare,2026-04-25 23:59:22
2022-06-09,511010,qfq,125.088,125.124,125.088,125.124,15360,196295088.0,0.03,0.02,0.021,5.29,akshare,2026-04-25 23:59:22
2022-06-10,511010,qfq,125.128,125.203,125.034,125.078,9794,125141934.0,0.14,-0.04,-0.046,3.37,akshare,2026-04-25 23:59:22
2022-06-13,511010,qfq,125.038,125.073,125.028,125.072,18676,238572171.0,0.04,0.0,-0.006,6.43,akshare,2026-04-25 23:59:22
2022-06-14,511010,qfq,125.066,125.066,124.944,125.011,14226,181604993.0,0.1,-0.05,-0.061,4.9,akshare,2026-04-25 23:59:22
2022-06-15,511010,qfq,125.014,125.095,124.885,124.954,18154,231800903.0,0.17,-0.05,-0.057,6.25,akshare,2026-04-25 23:59:22
2022-06-16,511010,qfq,124.995,125.066,124.904,124.949,14469,184770287.0,0.13,0.0,-0.005,4.98,akshare,2026-04-25 23:59:22
2022-06-17,511010,qfq,124.959,125.094,124.956,125.054,10360,132335944.0,0.11,0.08,0.105,3.57,akshare,2026-04-25 23:59:22
2022-06-20,511010,qfq,125.054,125.057,124.961,125.038,18861,240851807.0,0.08,-0.01,-0.016,6.5,akshare,2026-04-25 23:59:22
2022-06-21,511010,qfq,125.032,125.094,124.998,125.021,19802,252911439.0,0.08,-0.01,-0.017,6.82,akshare,2026-04-25 23:59:22
2022-06-22,511010,qfq,125.054,125.153,125.048,125.116,20473,261598921.0,0.08,0.08,0.095,7.05,akshare,2026-04-25 23:59:22
2022-06-23,511010,qfq,125.118,125.142,125.069,125.116,17851,228120598.0,0.06,0.0,0.0,6.15,akshare,2026-04-25 23:59:22
2022-06-24,511010,qfq,125.12,125.198,125.049,125.123,18781,240011603.0,0.12,0.01,0.007,6.47,akshare,2026-04-25 23:59:22
2022-06-27,511010,qfq,125.103,125.103,124.905,124.931,15933,203386671.0,0.16,-0.15,-0.192,5.49,akshare,2026-04-25 23:59:22
2022-06-28,511010,qfq,124.914,125.123,124.914,124.946,18696,238803766.0,0.17,0.01,0.015,6.44,akshare,2026-04-25 23:59:22
2022-06-29,511010,qfq,124.993,125.12,124.944,125.045,18280,233560820.0,0.14,0.08,0.099,6.3,akshare,2026-04-25 23:59:22
2022-06-30,511010,qfq,125.0,125.154,124.959,125.049,18878,241202296.0,0.16,0.0,0.004,6.5,akshare,2026-04-25 23:59:22
2022-07-01,511010,qfq,125.049,125.294,125.028,125.231,19107,244210170.0,0.21,0.15,0.182,6.58,akshare,2026-04-25 23:59:22
2022-07-04,511010,qfq,125.231,125.264,124.956,125.01,18134,231731995.0,0.25,-0.18,-0.221,6.25,akshare,2026-04-25 23:59:22
2022-07-05,511010,qfq,125.01,125.104,124.87,124.892,20128,257083337.0,0.19,-0.09,-0.118,6.93,akshare,2026-04-25 23:59:22
2022-07-06,511010,qfq,124.889,124.989,124.889,124.929,18150,231622532.0,0.08,0.03,0.037,6.25,akshare,2026-04-25 23:59:22
2022-07-07,511010,qfq,124.93,124.973,124.927,124.937,16991,216845484.0,0.04,0.01,0.008,5.85,akshare,2026-04-25 23:59:22
2022-07-08,511010,qfq,124.971,124.971,124.868,124.88,15768,201166294.0,0.08,-0.05,-0.057,5.43,akshare,2026-04-25 23:59:22
2022-07-11,511010,qfq,124.914,124.984,124.842,124.925,21185,270284128.0,0.11,0.04,0.045,7.3,akshare,2026-04-25 23:59:22
2022-07-12,511010,qfq,124.976,125.024,124.944,125.001,18004,229815325.0,0.06,0.06,0.076,6.2,akshare,2026-04-25 23:59:22
2022-07-13,511010,qfq,125.049,125.18,124.994,125.077,14529,185634178.0,0.15,0.06,0.076,5.0,akshare,2026-04-25 23:59:22
2022-07-14,511010,qfq,125.127,125.182,125.077,125.176,17042,217789366.0,0.08,0.08,0.099,5.87,akshare,2026-04-25 23:59:22
2022-07-15,511010,qfq,125.185,125.379,125.185,125.352,25101,321133971.0,0.15,0.14,0.176,8.64,akshare,2026-04-25 23:59:22
2022-07-18,511010,qfq,125.341,125.364,125.144,125.263,24288,310824229.0,0.18,-0.07,-0.089,8.36,akshare,2026-04-25 23:59:22
2022-07-19,511010,qfq,125.229,125.294,125.138,125.215,22267,284749775.0,0.12,-0.04,-0.048,7.67,akshare,2026-04-25 23:59:22
2022-07-20,511010,qfq,125.169,125.274,125.165,125.266,25316,323792539.0,0.09,0.04,0.051,8.72,akshare,2026-04-25 23:59:22
2022-07-21,511010,qfq,125.265,125.404,125.265,125.339,23721,303680471.0,0.11,0.06,0.073,8.17,akshare,2026-04-25 23:59:22
2022-07-22,511010,qfq,125.339,125.46,125.296,125.432,20490,262342348.0,0.13,0.07,0.093,7.06,akshare,2026-04-25 23:59:22
2022-07-25,511010,qfq,125.341,125.466,125.325,125.453,24852,318322010.0,0.11,0.02,0.021,8.56,akshare,2026-04-25 23:59:22
2022-07-26,511010,qfq,125.5,125.684,125.429,125.581,24250,311096121.0,0.2,0.1,0.128,8.35,akshare,2026-04-25 23:59:22
2022-07-27,511010,qfq,125.581,125.723,125.563,125.59,22543,289231234.0,0.13,0.01,0.009,7.76,akshare,2026-04-25 23:59:22
2022-07-28,511010,qfq,125.595,125.699,125.541,125.564,23495,301454805.0,0.13,-0.02,-0.026,8.09,akshare,2026-04-25 23:59:22
2022-07-29,511010,qfq,125.552,126.134,125.552,125.823,26313,338127151.0,0.46,0.21,0.259,9.06,akshare,2026-04-25 23:59:22
2022-08-01,511010,qfq,125.823,126.022,125.795,126.018,19065,245338058.0,0.18,0.15,0.195,6.57,akshare,2026-04-25 23:59:22
2022-08-02,511010,qfq,126.018,126.213,125.974,126.201,27242,350940338.0,0.19,0.15,0.183,9.38,akshare,2026-04-25 23:59:22
2022-08-03,511010,qfq,126.192,126.216,126.05,126.157,28683,369551151.0,0.13,-0.03,-0.044,9.88,akshare,2026-04-25 23:59:22
2022-08-04,511010,qfq,126.157,126.439,126.157,126.309,28363,365881447.0,0.22,0.12,0.152,9.77,akshare,2026-04-25 23:59:22
2022-08-05,511010,qfq,126.309,126.309,126.114,126.119,25034,322667817.0,0.15,-0.15,-0.19,8.62,akshare,2026-04-25 23:59:22
2022-08-08,511010,qfq,126.134,126.192,126.094,126.144,15164,195352977.0,0.08,0.02,0.025,5.22,akshare,2026-04-25 23:59:22
2022-08-09,511010,qfq,126.144,126.222,126.033,126.058,22511,289938507.0,0.15,-0.07,-0.086,7.75,akshare,2026-04-25 23:59:22
2022-08-10,511010,qfq,126.068,126.262,126.058,126.111,35008,451131785.0,0.16,0.04,0.053,12.06,akshare,2026-04-25 23:59:22
2022-08-11,511010,qfq,126.118,126.174,126.041,126.076,20068,258461990.0,0.11,-0.03,-0.035,6.91,akshare,2026-04-25 23:59:22
2022-08-12,511010,qfq,126.068,126.166,126.057,126.079,21984,283092397.0,0.09,0.0,0.003,7.57,akshare,2026-04-25 23:59:22
2022-08-15,511010,qfq,126.129,129.324,126.129,126.529,26739,345130789.0,2.53,0.36,0.45,9.21,akshare,2026-04-25 23:59:22
2022-08-16,511010,qfq,126.573,126.801,126.573,126.708,19516,252477716.0,0.18,0.14,0.179,6.72,akshare,2026-04-25 23:59:22
2022-08-17,511010,qfq,126.707,126.757,126.658,126.738,30688,397094081.0,0.08,0.02,0.03,10.57,akshare,2026-04-25 23:59:22
2022-08-18,511010,qfq,126.734,126.904,126.696,126.824,21631,280134507.0,0.16,0.07,0.086,7.45,akshare,2026-04-25 23:59:22
2022-08-19,511010,qfq,126.824,126.945,126.785,126.913,28603,370575260.0,0.13,0.07,0.089,9.85,akshare,2026-04-25 23:59:22
2022-08-22,511010,qfq,126.895,127.089,126.793,126.919,20172,261430027.0,0.23,0.0,0.006,6.95,akshare,2026-04-25 23:59:22
2022-08-23,511010,qfq,126.897,127.008,126.829,126.829,18695,242251758.0,0.14,-0.07,-0.09,6.44,akshare,2026-04-25 23:59:22
2022-08-24,511010,qfq,126.83,126.901,126.791,126.799,19789,256321957.0,0.09,-0.02,-0.03,6.82,akshare,2026-04-25 23:59:22
2022-08-25,511010,qfq,126.846,126.863,126.714,126.715,26560,343823453.0,0.12,-0.07,-0.084,9.15,akshare,2026-04-25 23:59:22
2022-08-26,511010,qfq,126.715,126.715,126.624,126.656,25405,328591304.0,0.07,-0.05,-0.059,8.75,akshare,2026-04-25 23:59:22
2022-08-29,511010,qfq,126.659,126.781,126.554,126.664,17613,227819089.0,0.18,0.01,0.008,6.07,akshare,2026-04-25 23:59:22
2022-08-30,511010,qfq,126.672,126.864,126.666,126.78,20117,260431144.0,0.16,0.09,0.116,6.93,akshare,2026-04-25 23:59:22
2022-08-31,511010,qfq,126.788,126.849,126.746,126.832,30075,389400205.0,0.08,0.04,0.052,10.36,akshare,2026-04-25 23:59:22
2022-09-01,511010,qfq,126.823,126.869,126.782,126.845,32015,414621440.0,0.07,0.01,0.013,11.03,akshare,2026-04-25 23:59:22
2022-09-02,511010,qfq,126.854,127.091,126.836,126.999,31422,407347513.0,0.2,0.12,0.154,10.82,akshare,2026-04-25 23:59:22
2022-09-05,511010,qfq,126.895,127.204,126.895,127.053,31597,409932280.0,0.24,0.04,0.054,10.88,akshare,2026-04-25 23:59:22
2022-09-06,511010,qfq,127.073,127.189,126.981,127.009,27940,362441164.0,0.16,-0.03,-0.044,9.62,akshare,2026-04-25 23:59:22
2022-09-07,511010,qfq,127.009,127.135,126.838,127.015,32553,422095671.0,0.23,0.0,0.006,11.21,akshare,2026-04-25 23:59:22
2022-09-08,511010,qfq,127.003,127.029,126.885,126.967,31109,403367671.0,0.11,-0.04,-0.048,10.71,akshare,2026-04-25 23:59:22
2022-09-09,511010,qfq,126.946,127.059,126.835,126.856,23555,305402882.0,0.18,-0.09,-0.111,8.11,akshare,2026-04-25 23:59:22
2022-09-13,511010,qfq,126.819,126.854,126.725,126.75,12440,161017030.0,0.1,-0.08,-0.106,4.28,akshare,2026-04-25 23:59:22
2022-09-14,511010,qfq,126.754,126.799,126.623,126.637,33422,432306776.0,0.14,-0.09,-0.113,11.51,akshare,2026-04-25 23:59:22
2022-09-15,511010,qfq,126.638,126.724,126.59,126.632,31893,412519653.0,0.11,0.0,-0.005,10.98,akshare,2026-04-25 23:59:22
2022-09-16,511010,qfq,126.612,126.631,126.424,126.517,24105,311472907.0,0.16,-0.09,-0.115,8.3,akshare,2026-04-25 23:59:22
2022-09-19,511010,qfq,126.475,126.624,126.47,126.532,13947,180234189.0,0.12,0.01,0.015,4.8,akshare,2026-04-25 23:59:22
2022-09-20,511010,qfq,126.532,126.711,126.523,126.676,30717,397237881.0,0.15,0.11,0.144,10.58,akshare,2026-04-25 23:59:22
2022-09-21,511010,qfq,126.695,126.782,126.648,126.702,27407,354567271.0,0.11,0.02,0.026,9.44,akshare,2026-04-25 23:59:22
2022-09-22,511010,qfq,126.741,126.752,126.683,126.699,30746,397833800.0,0.05,0.0,-0.003,10.59,akshare,2026-04-25 23:59:22
2022-09-23,511010,qfq,126.654,126.695,126.544,126.572,31788,410970064.0,0.12,-0.1,-0.127,10.95,akshare,2026-04-25 23:59:22
2022-09-26,511010,qfq,126.648,126.648,126.224,126.27,31614,408109313.0,0.33,-0.24,-0.302,10.89,akshare,2026-04-25 23:59:22
2022-09-27,511010,qfq,126.222,126.324,126.037,126.272,23055,297281391.0,0.23,0.0,0.002,7.94,akshare,2026-04-25 23:59:22
2022-09-28,511010,qfq,126.272,126.313,126.225,126.229,30719,396095392.0,0.07,-0.03,-0.043,10.58,akshare,2026-04-25 23:59:22
2022-09-29,511010,qfq,126.18,126.265,125.977,126.008,31354,403952804.0,0.23,-0.18,-0.221,10.8,akshare,2026-04-25 23:59:22
2022-09-30,511010,qfq,126.009,126.104,125.958,126.104,31806,409421344.0,0.12,0.08,0.096,10.95,akshare,2026-04-25 23:59:22
2022-10-10,511010,qfq,126.094,126.354,126.094,126.314,23061,297401160.0,0.21,0.17,0.21,7.94,akshare,2026-04-25 23:59:22
2022-10-11,511010,qfq,126.364,126.516,126.264,126.483,22298,287805577.0,0.2,0.13,0.169,7.68,akshare,2026-04-25 23:59:22
2022-10-12,511010,qfq,126.483,126.526,126.179,126.395,32067,414094353.0,0.27,-0.07,-0.088,11.04,akshare,2026-04-25 23:59:22
2022-10-13,511010,qfq,126.409,126.484,126.362,126.482,26592,343281481.0,0.1,0.07,0.087,9.16,akshare,2026-04-25 23:59:22
2022-10-14,511010,qfq,126.482,127.221,126.443,126.774,34742,449151388.0,0.62,0.23,0.292,11.97,akshare,2026-04-25 23:59:22
2022-10-17,511010,qfq,126.773,126.773,126.574,126.589,31835,411776094.0,0.16,-0.15,-0.185,10.96,akshare,2026-04-25 23:59:22
2022-10-18,511010,qfq,126.591,126.629,126.452,126.57,35190,454784003.0,0.14,-0.02,-0.019,12.12,akshare,2026-04-25 23:59:22
2022-10-19,511010,qfq,126.58,126.683,126.54,126.663,31138,402525631.0,0.11,0.07,0.093,10.72,akshare,2026-04-25 23:59:22
2022-10-20,511010,qfq,126.664,126.684,126.54,126.573,31034,401264886.0,0.11,-0.07,-0.09,10.69,akshare,2026-04-25 23:59:22
2022-10-21,511010,qfq,126.618,126.689,126.547,126.588,36384,470364357.0,0.11,0.01,0.015,12.53,akshare,2026-04-25 23:59:22
2022-10-24,511010,qfq,126.588,126.767,126.564,126.699,27223,352157389.0,0.16,0.09,0.111,9.38,akshare,2026-04-25 23:59:22
2022-10-25,511010,qfq,126.703,126.703,126.53,126.621,26622,344191209.0,0.14,-0.06,-0.078,9.17,akshare,2026-04-25 23:59:22
2022-10-26,511010,qfq,126.621,126.701,126.571,126.627,33508,433282865.0,0.1,0.0,0.006,11.54,akshare,2026-04-25 23:59:22
2022-10-27,511010,qfq,126.673,126.794,126.628,126.718,22981,297344793.0,0.13,0.07,0.091,7.91,akshare,2026-04-25 23:59:22
2022-10-28,511010,qfq,126.724,126.949,126.724,126.899,24361,315635739.0,0.18,0.14,0.181,8.39,akshare,2026-04-25 23:59:22
2022-10-31,511010,qfq,126.861,127.027,126.861,126.992,27150,352056010.0,0.13,0.07,0.093,9.35,akshare,2026-04-25 23:59:22
2022-11-01,511010,qfq,127.042,127.042,126.824,126.861,16774,217322545.0,0.17,-0.1,-0.131,5.78,akshare,2026-04-25 23:59:22
2022-11-02,511010,qfq,126.85,126.895,126.456,126.744,27185,351721849.0,0.35,-0.09,-0.117,9.36,akshare,2026-04-25 23:59:22
2022-11-03,511010,qfq,126.744,126.9,126.714,126.861,22911,296616196.0,0.15,0.09,0.117,7.89,akshare,2026-04-25 23:59:22
2022-11-04,511010,qfq,126.637,126.899,126.637,126.737,31681,410255695.0,0.21,-0.1,-0.124,10.91,akshare,2026-04-25 23:59:22
2022-11-07,511010,qfq,126.787,126.788,126.732,126.736,43830,567269168.0,0.04,0.0,-0.001,15.09,akshare,2026-04-25 23:59:22
2022-11-08,511010,qfq,126.734,126.767,126.698,126.765,34086,441124132.0,0.05,0.02,0.029,11.74,akshare,2026-04-25 23:59:22
2022-11-09,511010,qfq,126.737,126.869,126.737,126.834,6569,85067735.0,0.1,0.05,0.069,2.26,akshare,2026-04-25 23:59:22
2022-11-10,511010,qfq,126.839,126.883,126.724,126.743,31894,413058881.0,0.13,-0.07,-0.091,10.98,akshare,2026-04-25 23:59:22
2022-11-11,511010,qfq,126.725,126.792,126.366,126.491,24344,314964749.0,0.34,-0.2,-0.252,8.38,akshare,2026-04-25 23:59:22
2022-11-14,511010,qfq,126.491,126.491,126.076,126.145,15152,195244758.0,0.33,-0.27,-0.346,5.22,akshare,2026-04-25 23:59:22
2022-11-15,511010,qfq,126.095,126.095,125.833,126.004,32215,414489033.0,0.21,-0.11,-0.141,11.09,akshare,2026-04-25 23:59:22
