date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2024-01-23,511880,qfq,97.51,97.515,97.499,97.509,1817786,18216642065.0,0.02,-0.01,-0.008,21.96,akshare,2026-04-25 23:59:23
2024-01-24,511880,qfq,97.509,97.513,97.502,97.509,1426085,14291502034.0,0.01,0.0,0.0,17.22,akshare,2026-04-25 23:59:23
2024-01-25,511880,qfq,97.511,97.513,97.491,97.498,1238601,12412197573.0,0.02,-0.01,-0.011,14.96,akshare,2026-04-25 23:59:23
2024-01-26,511880,qfq,97.518,97.529,97.515,97.526,1750706,17547325274.0,0.01,0.03,0.028,21.15,akshare,2026-04-25 23:59:23
2024-01-29,511880,qfq,97.532,97.536,97.529,97.534,1138090,11408182383.0,0.01,0.01,0.008,13.75,akshare,2026-04-25 23:59:23
2024-01-30,511880,qfq,97.539,97.55,97.538,97.547,1061805,10644378512.0,0.01,0.01,0.013,12.82,akshare,2026-04-25 23:59:23
2024-01-31,511880,qfq,97.547,97.555,97.544,97.553,1040148,10428111293.0,0.01,0.01,0.006,12.56,akshare,2026-04-25 23:59:23
2024-02-01,511880,qfq,97.555,97.562,97.549,97.561,1093340,10962067839.0,0.01,0.01,0.008,13.21,akshare,2026-04-25 23:59:23
2024-02-02,511880,qfq,97.568,97.575,97.566,97.573,964425,9671091951.0,0.01,0.01,0.012,11.65,akshare,2026-04-25 23:59:23
2024-02-05,511880,qfq,97.577,97.582,97.573,97.58,1307160,13108704099.0,0.01,0.01,0.007,15.79,akshare,2026-04-25 23:59:23
2024-02-06,511880,qfq,97.583,97.583,97.558,97.572,1518467,15227743424.0,0.03,-0.01,-0.008,18.34,akshare,2026-04-25 23:59:23
2024-02-07,511880,qfq,97.574,97.594,97.564,97.59,2512693,25197326642.0,0.03,0.02,0.018,30.35,akshare,2026-04-25 23:59:23
2024-02-08,511880,qfq,97.629,97.689,97.592,97.686,2590681,25994985528.0,0.1,0.1,0.096,31.29,akshare,2026-04-25 23:59:23
2024-02-19,511880,qfq,97.641,97.648,97.632,97.639,2480000,24885602100.0,0.02,-0.05,-0.047,29.95,akshare,2026-04-25 23:59:23
2024-02-20,511880,qfq,97.643,97.647,97.643,97.646,1323872,13285326240.0,0.0,0.01,0.007,15.99,akshare,2026-04-25 23:59:23
2024-02-21,511880,qfq,97.652,97.653,97.641,97.643,1706642,17126610289.0,0.01,0.0,-0.003,20.61,akshare,2026-04-25 23:59:23
2024-02-22,511880,qfq,97.651,97.651,97.646,97.646,1303423,13080531025.0,0.01,0.0,0.003,15.74,akshare,2026-04-25 23:59:23
2024-02-23,511880,qfq,97.663,97.665,97.656,97.662,1483790,14892673189.0,0.01,0.02,0.016,17.92,akshare,2026-04-25 23:59:23
2024-02-26,511880,qfq,97.668,97.67,97.666,97.669,1125442,11296676649.0,0.0,0.01,0.007,13.59,akshare,2026-04-25 23:59:23
2024-02-27,511880,qfq,97.675,97.677,97.667,97.671,1191226,11957646011.0,0.01,0.0,0.002,14.39,akshare,2026-04-25 23:59:23
2024-02-28,511880,qfq,97.674,97.675,97.666,97.67,1428637,14340313065.0,0.01,0.0,-0.001,17.26,akshare,2026-04-25 23:59:23
2024-02-29,511880,qfq,97.664,97.674,97.659,97.667,1409925,14152007744.0,0.02,0.0,-0.003,17.03,akshare,2026-04-25 23:59:23
2024-03-01,511880,qfq,97.694,97.707,97.694,97.695,1514607,15207647543.0,0.01,0.03,0.028,18.29,akshare,2026-04-25 23:59:23
2024-03-04,511880,qfq,97.708,97.709,97.705,97.706,879347,8829953081.0,0.0,0.01,0.011,10.62,akshare,2026-04-25 23:59:23
2024-03-05,511880,qfq,97.714,97.718,97.713,97.715,867885,8715467755.0,0.01,0.01,0.009,10.48,akshare,2026-04-25 23:59:23
2024-03-06,511880,qfq,97.723,97.725,97.717,97.722,1139425,11443049203.0,0.01,0.01,0.007,13.76,akshare,2026-04-25 23:59:23
2024-03-07,511880,qfq,97.724,97.726,97.723,97.725,834655,8382546178.0,0.0,0.0,0.003,10.08,akshare,2026-04-25 23:59:23
2024-03-08,511880,qfq,97.738,97.74,97.733,97.735,894474,8984456190.0,0.01,0.01,0.01,10.8,akshare,2026-04-25 23:59:23
2024-03-11,511880,qfq,97.741,97.742,97.737,97.737,996633,10010756631.0,0.01,0.0,0.002,12.04,akshare,2026-04-25 23:59:23
2024-03-12,511880,qfq,97.744,97.745,97.741,97.742,1175107,11803842048.0,0.0,0.01,0.005,14.19,akshare,2026-04-25 23:59:23
2024-03-13,511880,qfq,97.742,97.748,97.738,97.747,1176269,11815643609.0,0.01,0.01,0.005,14.21,akshare,2026-04-25 23:59:23
2024-03-14,511880,qfq,97.745,97.758,97.733,97.756,860335,8642368657.0,0.03,0.01,0.009,10.39,akshare,2026-04-25 23:59:23
2024-03-15,511880,qfq,97.771,97.775,97.769,97.771,857091,8611971181.0,0.01,0.02,0.015,10.35,akshare,2026-04-25 23:59:23
2024-03-18,511880,qfq,97.776,97.778,97.774,97.776,950254,9548403533.0,0.0,0.01,0.005,11.48,akshare,2026-04-25 23:59:23
2024-03-19,511880,qfq,97.779,97.786,97.777,97.779,994249,9991029554.0,0.01,0.0,0.003,12.01,akshare,2026-04-25 23:59:23
2024-03-20,511880,qfq,97.783,97.788,97.782,97.785,732112,7357102089.0,0.01,0.01,0.006,8.84,akshare,2026-04-25 23:59:23
2024-03-21,511880,qfq,97.788,97.795,97.787,97.791,897658,9021143409.0,0.01,0.01,0.006,10.84,akshare,2026-04-25 23:59:23
2024-03-22,511880,qfq,97.808,97.811,97.805,97.807,872946,8774390843.0,0.01,0.02,0.016,10.54,akshare,2026-04-25 23:59:23
2024-03-25,511880,qfq,97.81,97.827,97.81,97.825,1018448,10237681889.0,0.02,0.02,0.018,12.3,akshare,2026-04-25 23:59:23
2024-03-26,511880,qfq,97.819,97.828,97.818,97.822,1556521,15647535461.0,0.01,0.0,-0.003,18.8,akshare,2026-04-25 23:59:23
2024-03-27,511880,qfq,97.824,97.826,97.81,97.813,1086158,10918923387.0,0.02,-0.01,-0.009,13.12,akshare,2026-04-25 23:59:23
2024-03-28,511880,qfq,97.812,97.815,97.786,97.806,1169953,11759423928.0,0.03,-0.01,-0.007,14.13,akshare,2026-04-25 23:59:23
2024-03-29,511880,qfq,97.839,97.868,97.833,97.861,1112327,11184725664.0,0.04,0.06,0.055,13.43,akshare,2026-04-25 23:59:23
2024-04-01,511880,qfq,97.855,97.86,97.85,97.852,1112189,11184312224.0,0.01,-0.01,-0.009,13.43,akshare,2026-04-25 23:59:23
2024-04-02,511880,qfq,97.859,97.886,97.855,97.883,971750,9773467430.0,0.03,0.03,0.031,11.74,akshare,2026-04-25 23:59:23
2024-04-03,511880,qfq,97.892,97.922,97.892,97.913,891978,8974439468.0,0.03,0.03,0.03,10.77,akshare,2026-04-25 23:59:23
2024-04-08,511880,qfq,97.909,97.933,97.904,97.926,836620,8418136484.0,0.03,0.01,0.013,10.1,akshare,2026-04-25 23:59:23
2024-04-09,511880,qfq,97.91,97.922,97.909,97.915,1017603,10239376016.0,0.01,-0.01,-0.011,12.29,akshare,2026-04-25 23:59:23
2024-04-10,511880,qfq,97.908,97.916,97.908,97.915,871838,8772197318.0,0.01,0.0,0.0,10.53,akshare,2026-04-25 23:59:23
2024-04-11,511880,qfq,97.913,97.915,97.891,97.895,1139160,11461415155.0,0.02,-0.02,-0.02,13.76,akshare,2026-04-25 23:59:23
2024-04-12,511880,qfq,97.91,97.913,97.909,97.911,865677,8710240397.0,0.0,0.02,0.016,10.46,akshare,2026-04-25 23:59:23
2024-04-15,511880,qfq,97.915,97.916,97.91,97.911,1047764,10542581175.0,0.01,0.0,0.0,12.66,akshare,2026-04-25 23:59:23
2024-04-16,511880,qfq,97.917,97.92,97.916,97.919,1020687,10270616676.0,0.0,0.01,0.008,12.33,akshare,2026-04-25 23:59:23
2024-04-17,511880,qfq,97.921,97.923,97.916,97.917,1584723,15946481153.0,0.01,0.0,-0.002,19.14,akshare,2026-04-25 23:59:23
2024-04-18,511880,qfq,97.923,97.927,97.922,97.925,1606638,16167816033.0,0.01,0.01,0.008,19.41,akshare,2026-04-25 23:59:23
2024-04-19,511880,qfq,97.942,97.943,97.936,97.937,878523,8842160735.0,0.01,0.01,0.012,10.61,akshare,2026-04-25 23:59:23
2024-04-22,511880,qfq,97.943,97.944,97.94,97.941,1370925,13798130251.0,0.0,0.0,0.004,16.56,akshare,2026-04-25 23:59:23
2024-04-23,511880,qfq,97.947,97.948,97.946,97.947,936278,9423993241.0,0.0,0.01,0.006,11.31,akshare,2026-04-25 23:59:23
2024-04-24,511880,qfq,97.952,97.953,97.945,97.947,1397162,14063294224.0,0.01,0.0,0.0,16.88,akshare,2026-04-25 23:59:23
2024-04-25,511880,qfq,97.952,97.956,97.95,97.955,1389036,13981980480.0,0.01,0.01,0.008,16.78,akshare,2026-04-25 23:59:23
2024-04-26,511880,qfq,97.968,97.97,97.95,97.955,2173513,21880513540.0,0.02,0.0,0.0,26.25,akshare,2026-04-25 23:59:23
2024-04-29,511880,qfq,97.961,97.966,97.954,97.965,2262310,22774036627.0,0.01,0.01,0.01,27.32,akshare,2026-04-25 23:59:23
2024-04-30,511880,qfq,97.991,98.005,97.989,97.998,1511504,15221406006.0,0.02,0.03,0.033,18.26,akshare,2026-04-25 23:59:23
2024-05-06,511880,qfq,97.996,98.002,97.993,97.999,1493962,15044829359.0,0.01,0.0,0.001,18.04,akshare,2026-04-25 23:59:23
2024-05-07,511880,qfq,98.006,98.009,98.005,98.008,865697,8718760591.0,0.0,0.01,0.009,10.46,akshare,2026-04-25 23:59:23
2024-05-08,511880,qfq,98.012,98.017,98.011,98.014,884353,8907273315.0,0.01,0.01,0.006,10.68,akshare,2026-04-25 23:59:23
2024-05-09,511880,qfq,98.017,98.018,98.009,98.011,934260,9409855398.0,0.01,0.0,-0.003,11.28,akshare,2026-04-25 23:59:23
2024-05-10,511880,qfq,98.024,98.038,98.023,98.032,1100264,11083719098.0,0.02,0.02,0.021,13.29,akshare,2026-04-25 23:59:23
2024-05-13,511880,qfq,98.032,98.035,98.03,98.031,840260,8464720423.0,0.01,0.0,-0.001,10.15,akshare,2026-04-25 23:59:23
2024-05-14,511880,qfq,98.036,98.038,98.033,98.036,786285,7921257087.0,0.01,0.01,0.005,9.5,akshare,2026-04-25 23:59:23
2024-05-15,511880,qfq,98.041,98.042,98.039,98.04,584923,5892967641.0,0.0,0.0,0.004,7.06,akshare,2026-04-25 23:59:23
2024-05-16,511880,qfq,98.044,98.045,98.041,98.042,1147026,11556275982.0,0.0,0.0,0.002,13.85,akshare,2026-04-25 23:59:23
2024-05-17,511880,qfq,98.057,98.058,98.048,98.051,1172334,11812589845.0,0.01,0.01,0.009,14.16,akshare,2026-04-25 23:59:23
2024-05-20,511880,qfq,98.054,98.062,98.053,98.06,1482684,14939840162.0,0.01,0.01,0.009,17.91,akshare,2026-04-25 23:59:23
2024-05-21,511880,qfq,98.06,98.066,98.058,98.063,1117514,11261168301.0,0.01,0.0,0.003,13.5,akshare,2026-04-25 23:59:23
2024-05-22,511880,qfq,98.069,98.07,98.065,98.069,925231,9323964137.0,0.01,0.01,0.006,11.18,akshare,2026-04-25 23:59:23
2024-05-23,511880,qfq,98.073,98.09,98.071,98.089,873971,8808407723.0,0.02,0.02,0.02,10.56,akshare,2026-04-25 23:59:23
2024-05-24,511880,qfq,98.09,98.115,98.09,98.111,936685,9442409791.0,0.03,0.02,0.022,11.31,akshare,2026-04-25 23:59:23
2024-05-27,511880,qfq,98.098,98.109,98.098,98.103,1113304,11223462413.0,0.01,-0.01,-0.008,13.45,akshare,2026-04-25 23:59:23
2024-05-28,511880,qfq,98.101,98.103,98.098,98.1,1164363,11737613988.0,0.01,0.0,-0.003,14.06,akshare,2026-04-25 23:59:23
2024-05-29,511880,qfq,98.103,98.104,98.091,98.093,980816,9887292365.0,0.01,-0.01,-0.007,11.85,akshare,2026-04-25 23:59:23
2024-05-30,511880,qfq,98.101,98.111,98.098,98.109,1103163,11121080995.0,0.01,0.02,0.016,13.32,akshare,2026-04-25 23:59:23
2024-05-31,511880,qfq,98.117,98.12,98.106,98.111,1337715,13486741258.0,0.01,0.0,0.002,16.16,akshare,2026-04-25 23:59:23
2024-06-03,511880,qfq,98.118,98.125,98.116,98.124,1259921,12703363064.0,0.01,0.01,0.013,15.22,akshare,2026-04-25 23:59:23
2024-06-04,511880,qfq,98.128,98.135,98.122,98.123,906678,9142608469.0,0.01,0.0,-0.001,10.95,akshare,2026-04-25 23:59:23
2024-06-05,511880,qfq,98.131,98.136,98.13,98.131,812524,8193462609.0,0.01,0.01,0.008,9.81,akshare,2026-04-25 23:59:23
2024-06-06,511880,qfq,98.137,98.142,98.134,98.139,955692,9637597548.0,0.01,0.01,0.008,11.54,akshare,2026-04-25 23:59:23
2024-06-07,511880,qfq,98.153,98.159,98.15,98.154,1198261,12085687403.0,0.01,0.02,0.015,14.47,akshare,2026-04-25 23:59:23
2024-06-11,511880,qfq,98.156,98.157,98.152,98.154,852515,8598702409.0,0.01,0.0,0.0,10.3,akshare,2026-04-25 23:59:23
2024-06-12,511880,qfq,98.158,98.162,98.154,98.156,1409347,14215396404.0,0.01,0.0,0.002,17.02,akshare,2026-04-25 23:59:23
2024-06-13,511880,qfq,98.159,98.161,98.156,98.158,917944,9258899919.0,0.01,0.0,0.002,11.09,akshare,2026-04-25 23:59:23
2024-06-14,511880,qfq,98.171,98.172,98.162,98.163,1085096,10945867035.0,0.01,0.01,0.005,13.11,akshare,2026-04-25 23:59:23
2024-06-17,511880,qfq,98.174,98.177,98.173,98.175,1197423,12079831981.0,0.0,0.01,0.012,14.46,akshare,2026-04-25 23:59:23
2024-06-18,511880,qfq,98.18,98.181,98.178,98.179,1353179,13651722192.0,0.0,0.0,0.004,16.34,akshare,2026-04-25 23:59:23
2024-06-19,511880,qfq,98.184,98.188,98.182,98.184,1258369,12695954211.0,0.01,0.01,0.005,15.2,akshare,2026-04-25 23:59:23
2024-06-20,511880,qfq,98.19,98.191,98.185,98.189,965886,9745412774.0,0.01,0.01,0.005,11.67,akshare,2026-04-25 23:59:23
2024-06-21,511880,qfq,98.201,98.202,98.197,98.199,846906,8545780222.0,0.01,0.01,0.01,10.23,akshare,2026-04-25 23:59:23
2024-06-24,511880,qfq,98.202,98.207,98.201,98.206,1266597,12781253843.0,0.01,0.01,0.007,15.3,akshare,2026-04-25 23:59:23
2024-06-25,511880,qfq,98.209,98.21,98.205,98.206,1078692,10885510787.0,0.01,0.0,0.0,13.03,akshare,2026-04-25 23:59:23
2024-06-26,511880,qfq,98.209,98.21,98.207,98.209,1009472,10187133637.0,0.0,0.0,0.003,12.19,akshare,2026-04-25 23:59:23
2024-06-27,511880,qfq,98.212,98.22,98.208,98.218,1146196,11567415267.0,0.01,0.01,0.009,13.84,akshare,2026-04-25 23:59:23
2024-06-28,511880,qfq,98.227,98.231,98.223,98.226,1299602,13117296299.0,0.01,0.01,0.008,15.7,akshare,2026-04-25 23:59:23
2024-07-01,511880,qfq,98.232,98.241,98.23,98.24,910610,9191943485.0,0.01,0.01,0.014,11.0,akshare,2026-04-25 23:59:23
2024-07-02,511880,qfq,98.243,98.253,98.242,98.252,633437,6394713233.0,0.01,0.01,0.012,7.65,akshare,2026-04-25 23:59:23
2024-07-03,511880,qfq,98.26,98.262,98.247,98.247,647613,6538259614.0,0.02,-0.01,-0.005,7.82,akshare,2026-04-25 23:59:23
2024-07-04,511880,qfq,98.252,98.258,98.248,98.256,582060,5876383327.0,0.01,0.01,0.009,7.03,akshare,2026-04-25 23:59:23
2024-07-05,511880,qfq,98.259,98.263,98.258,98.262,958953,9682324952.0,0.01,0.01,0.006,11.58,akshare,2026-04-25 23:59:23
2024-07-08,511880,qfq,98.264,98.266,98.263,98.265,676720,6832920387.0,0.0,0.0,0.003,8.17,akshare,2026-04-25 23:59:23
2024-07-09,511880,qfq,98.266,98.267,98.259,98.26,1114096,11248991454.0,0.01,-0.01,-0.005,13.46,akshare,2026-04-25 23:59:23
2024-07-10,511880,qfq,98.266,98.266,98.263,98.266,750933,7582296682.0,0.0,0.01,0.006,9.07,akshare,2026-04-25 23:59:23
2024-07-11,511880,qfq,98.267,98.269,98.264,98.267,1258929,12711827755.0,0.01,0.0,0.001,15.21,akshare,2026-04-25 23:59:23
2024-07-12,511880,qfq,98.278,98.281,98.277,98.279,857948,8664066116.0,0.0,0.01,0.012,10.36,akshare,2026-04-25 23:59:23
2024-07-15,511880,qfq,98.286,98.289,98.284,98.289,940669,9500113435.0,0.01,0.01,0.01,11.36,akshare,2026-04-25 23:59:23
2024-07-16,511880,qfq,98.291,98.295,98.287,98.288,733971,7412968541.0,0.01,0.0,-0.001,8.87,akshare,2026-04-25 23:59:23
2024-07-17,511880,qfq,98.293,98.294,98.291,98.292,546039,5514943306.0,0.0,0.0,0.004,6.6,akshare,2026-04-25 23:59:23
2024-07-18,511880,qfq,98.294,98.296,98.291,98.293,836887,8452637256.0,0.01,0.0,0.001,10.11,akshare,2026-04-25 23:59:23
2024-07-19,511880,qfq,98.306,98.393,98.303,98.31,722756,7300775151.0,0.09,0.02,0.017,8.73,akshare,2026-04-25 23:59:23
2024-07-22,511880,qfq,98.309,98.31,98.305,98.306,770261,7780777022.0,0.01,0.0,-0.004,9.3,akshare,2026-04-25 23:59:23
2024-07-23,511880,qfq,98.311,98.312,98.309,98.312,951418,9610962425.0,0.0,0.01,0.006,11.49,akshare,2026-04-25 23:59:23
2024-07-24,511880,qfq,98.316,98.317,98.314,98.315,977330,9873242019.0,0.0,0.0,0.003,11.8,akshare,2026-04-25 23:59:23
2024-07-25,511880,qfq,98.319,98.32,98.315,98.317,1264847,12778003893.0,0.01,0.0,0.002,15.28,akshare,2026-04-25 23:59:23
2024-07-26,511880,qfq,98.329,98.33,98.327,98.328,990047,10002941895.0,0.0,0.01,0.011,11.96,akshare,2026-04-25 23:59:23
2024-07-29,511880,qfq,98.331,98.334,98.33,98.333,715060,7224896222.0,0.0,0.01,0.005,8.64,akshare,2026-04-25 23:59:23
2024-07-30,511880,qfq,98.337,98.339,98.334,98.337,873539,8826572887.0,0.01,0.0,0.004,10.55,akshare,2026-04-25 23:59:23
2024-07-31,511880,qfq,98.34,98.342,98.324,98.331,1825315,18443118558.0,0.02,-0.01,-0.006,22.05,akshare,2026-04-25 23:59:23
2024-08-01,511880,qfq,98.338,98.349,98.338,98.346,1242734,12557876618.0,0.01,0.02,0.015,15.01,akshare,2026-04-25 23:59:23
2024-08-02,511880,qfq,98.358,98.362,98.358,98.362,717775,7254318884.0,0.0,0.02,0.016,8.67,akshare,2026-04-25 23:59:23
2024-08-05,511880,qfq,98.364,98.383,98.36,98.372,1007798,10185881827.0,0.02,0.01,0.01,12.17,akshare,2026-04-25 23:59:23
2024-08-06,511880,qfq,98.369,98.374,98.364,98.372,1000153,10108958584.0,0.01,0.0,0.0,12.08,akshare,2026-04-25 23:59:23
2024-08-07,511880,qfq,98.371,98.381,98.37,98.377,846817,8559601504.0,0.01,0.01,0.005,10.23,akshare,2026-04-25 23:59:23
2024-08-08,511880,qfq,98.379,98.384,98.371,98.372,688165,6956287229.0,0.01,-0.01,-0.005,8.31,akshare,2026-04-25 23:59:23
2024-08-09,511880,qfq,98.384,98.39,98.383,98.388,828970,8380182392.0,0.01,0.02,0.016,10.01,akshare,2026-04-25 23:59:23
2024-08-12,511880,qfq,98.389,98.393,98.388,98.392,750139,7583647517.0,0.01,0.0,0.004,9.06,akshare,2026-04-25 23:59:23
2024-08-13,511880,qfq,98.392,98.395,98.39,98.394,959342,9698846054.0,0.01,0.0,0.002,11.59,akshare,2026-04-25 23:59:23
2024-08-14,511880,qfq,98.396,98.397,98.394,98.396,683577,6911122353.0,0.0,0.0,0.002,8.26,akshare,2026-04-25 23:59:23
2024-08-15,511880,qfq,98.401,98.404,98.392,98.399,1172225,11851810775.0,0.01,0.0,0.003,14.16,akshare,2026-04-25 23:59:23
2024-08-16,511880,qfq,98.409,98.414,98.408,98.414,933039,9434714408.0,0.01,0.02,0.015,11.27,akshare,2026-04-25 23:59:23
2024-08-19,511880,qfq,98.416,98.417,98.412,98.415,715220,7232404762.0,0.01,0.0,0.001,8.64,akshare,2026-04-25 23:59:23
2024-08-20,511880,qfq,98.416,98.427,98.415,98.422,940811,9513897754.0,0.01,0.01,0.007,11.36,akshare,2026-04-25 23:59:23
2024-08-21,511880,qfq,98.422,98.423,98.42,98.42,741977,7503488856.0,0.0,0.0,-0.002,8.96,akshare,2026-04-25 23:59:23
2024-08-22,511880,qfq,98.426,98.436,98.426,98.433,921364,9318188750.0,0.01,0.01,0.013,11.13,akshare,2026-04-25 23:59:23
2024-08-23,511880,qfq,98.443,98.443,98.434,98.437,592320,5991083363.0,0.01,0.0,0.004,7.15,akshare,2026-04-25 23:59:23
2024-08-26,511880,qfq,98.44,98.442,98.438,98.439,652763,6602500691.0,0.0,0.0,0.002,7.88,akshare,2026-04-25 23:59:23
2024-08-27,511880,qfq,98.444,98.445,98.442,98.443,672406,6801411730.0,0.0,0.0,0.004,8.12,akshare,2026-04-25 23:59:23
2024-08-28,511880,qfq,98.448,98.449,98.446,98.447,720094,7284061966.0,0.0,0.0,0.004,8.7,akshare,2026-04-25 23:59:23
2024-08-29,511880,qfq,98.452,98.452,98.443,98.444,1199321,12131683084.0,0.01,0.0,-0.003,14.49,akshare,2026-04-25 23:59:23
2024-08-30,511880,qfq,98.459,98.461,98.447,98.452,1438592,14552667608.0,0.01,0.01,0.008,17.38,akshare,2026-04-25 23:59:23
2024-09-02,511880,qfq,98.463,98.486,98.462,98.482,1155475,11690562454.0,0.02,0.03,0.03,13.96,akshare,2026-04-25 23:59:23
2024-09-03,511880,qfq,98.485,98.486,98.469,98.475,873234,8835374268.0,0.02,-0.01,-0.007,10.55,akshare,2026-04-25 23:59:23
2024-09-04,511880,qfq,98.474,98.482,98.473,98.48,544991,5514362666.0,0.01,0.01,0.005,6.58,akshare,2026-04-25 23:59:23
2024-09-05,511880,qfq,98.493,98.493,98.481,98.487,925030,9360568902.0,0.01,0.01,0.007,11.17,akshare,2026-04-25 23:59:23
2024-09-06,511880,qfq,98.489,98.502,98.489,98.499,725674,7343913835.0,0.01,0.01,0.012,8.76,akshare,2026-04-25 23:59:23
2024-09-09,511880,qfq,98.498,98.501,98.491,98.492,900321,9111336224.0,0.01,-0.01,-0.007,10.87,akshare,2026-04-25 23:59:23
2024-09-10,511880,qfq,98.497,98.498,98.492,98.494,1083260,10962805085.0,0.01,0.0,0.002,13.08,akshare,2026-04-25 23:59:23
2024-09-11,511880,qfq,98.499,98.5,98.496,98.497,830282,8402837421.0,0.0,0.0,0.003,10.03,akshare,2026-04-25 23:59:23
2024-09-12,511880,qfq,98.502,98.502,98.494,98.496,952813,9642895364.0,0.01,0.0,-0.001,11.51,akshare,2026-04-25 23:59:23
2024-09-13,511880,qfq,98.52,98.523,98.518,98.521,696756,7053042403.0,0.01,0.03,0.025,8.42,akshare,2026-04-25 23:59:23
2024-09-18,511880,qfq,98.523,98.524,98.507,98.514,1171393,11857390905.0,0.02,-0.01,-0.007,14.15,akshare,2026-04-25 23:59:23
2024-09-19,511880,qfq,98.518,98.52,98.491,98.515,839373,8496026345.0,0.03,0.0,0.001,10.14,akshare,2026-04-25 23:59:23
2024-09-20,511880,qfq,98.537,98.542,98.536,98.541,869843,8806807100.0,0.01,0.03,0.026,10.51,akshare,2026-04-25 23:59:23
2024-09-23,511880,qfq,98.544,98.547,98.54,98.542,1217177,12323920081.0,0.01,0.0,0.001,14.7,akshare,2026-04-25 23:59:23
2024-09-24,511880,qfq,98.545,98.546,98.525,98.528,2234891,22626984404.0,0.02,-0.01,-0.014,26.99,akshare,2026-04-25 23:59:23
2024-09-25,511880,qfq,98.522,98.549,98.506,98.548,2044758,20700810498.0,0.04,0.02,0.02,24.7,akshare,2026-04-25 23:59:23
2024-09-26,511880,qfq,98.549,98.552,98.537,98.539,1736444,17581418923.0,0.02,-0.01,-0.009,20.97,akshare,2026-04-25 23:59:23
2024-09-27,511880,qfq,98.503,98.662,98.461,98.608,1043929,10566288470.0,0.2,0.07,0.069,12.61,akshare,2026-04-25 23:59:23
2024-09-30,511880,qfq,98.503,98.627,98.498,98.587,1861213,18848114606.0,0.13,-0.02,-0.021,22.48,akshare,2026-04-25 23:59:23
2024-10-08,511880,qfq,98.301,98.599,98.293,98.593,2457612,24882297816.0,0.31,0.01,0.006,29.68,akshare,2026-04-25 23:59:23
2024-10-09,511880,qfq,98.602,98.628,98.595,98.611,1679351,17013703554.0,0.03,0.02,0.018,20.28,akshare,2026-04-25 23:59:23
2024-10-10,511880,qfq,98.605,98.679,98.605,98.671,1059939,10739992841.0,0.08,0.06,0.06,12.8,akshare,2026-04-25 23:59:23
2024-10-11,511880,qfq,98.653,98.781,98.65,98.765,875849,8882946164.0,0.13,0.1,0.094,10.58,akshare,2026-04-25 23:59:23
2024-10-14,511880,qfq,98.683,98.785,98.682,98.781,798969,8106032032.0,0.1,0.02,0.016,9.65,akshare,2026-04-25 23:59:23
2024-10-15,511880,qfq,98.733,98.757,98.639,98.672,1291520,13094688903.0,0.12,-0.11,-0.109,15.6,akshare,2026-04-25 23:59:23
2024-10-16,511880,qfq,98.635,98.637,98.628,98.629,1389307,14079089428.0,0.01,-0.04,-0.043,16.78,akshare,2026-04-25 23:59:23
2024-10-17,511880,qfq,98.629,98.634,98.628,98.634,1048158,10621865690.0,0.01,0.01,0.005,12.66,akshare,2026-04-25 23:59:23
2024-10-18,511880,qfq,98.638,98.642,98.538,98.585,2006513,20329209628.0,0.11,-0.05,-0.049,24.24,akshare,2026-04-25 23:59:23
2024-10-21,511880,qfq,98.593,98.645,98.593,98.641,1255164,12719515215.0,0.05,0.06,0.056,15.16,akshare,2026-04-25 23:59:23
2024-10-22,511880,qfq,98.644,98.648,98.64,98.648,1096554,11113749613.0,0.01,0.01,0.007,13.24,akshare,2026-04-25 23:59:23
2024-10-23,511880,qfq,98.648,98.651,98.643,98.65,1024454,10383193754.0,0.01,0.0,0.002,12.37,akshare,2026-04-25 23:59:23
2024-10-24,511880,qfq,98.658,98.672,98.656,98.666,1133203,11487040285.0,0.02,0.02,0.016,13.69,akshare,2026-04-25 23:59:23
2024-10-25,511880,qfq,98.671,98.679,98.664,98.665,1591606,16134967614.0,0.02,0.0,-0.001,19.22,akshare,2026-04-25 23:59:23
2024-10-28,511880,qfq,98.669,98.672,98.668,98.671,1012950,10268932132.0,0.0,0.01,0.006,12.23,akshare,2026-04-25 23:59:23
2024-10-29,511880,qfq,98.669,98.674,98.665,98.672,1192444,12088512851.0,0.01,0.0,0.001,14.4,akshare,2026-04-25 23:59:23
2024-10-30,511880,qfq,98.676,98.679,98.672,98.678,615878,6243888123.0,0.01,0.01,0.006,7.44,akshare,2026-04-25 23:59:23
2024-10-31,511880,qfq,98.684,98.69,98.679,98.687,1355676,13745244868.0,0.01,0.01,0.009,16.37,akshare,2026-04-25 23:59:23
2024-11-01,511880,qfq,98.7,98.715,98.695,98.703,1074020,10891681722.0,0.02,0.02,0.016,12.97,akshare,2026-04-25 23:59:23
2024-11-04,511880,qfq,98.711,98.711,98.699,98.706,861281,8734331098.0,0.01,0.0,0.003,10.4,akshare,2026-04-25 23:59:23
