date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2024-10-22,510230,hfq,7.52,7.6,7.49,7.54,345389,44628232.0,1.46,0.2,0.015,1.06,akshare,2026-04-28 00:50:32
2024-10-23,510230,hfq,7.55,7.625,7.52,7.57,337330,43859010.0,1.39,0.4,0.03,1.04,akshare,2026-04-28 00:50:32
2024-10-24,510230,hfq,7.565,7.57,7.51,7.54,515675,66742404.0,0.79,-0.4,-0.03,1.58,akshare,2026-04-28 00:50:32
2024-10-25,510230,hfq,7.55,7.57,7.505,7.52,445728,57633819.0,0.86,-0.27,-0.02,1.37,akshare,2026-04-28 00:50:32
2024-10-28,510230,hfq,7.485,7.515,7.45,7.48,470059,60172774.0,0.86,-0.53,-0.04,1.44,akshare,2026-04-28 00:50:32
2024-10-29,510230,hfq,7.49,7.565,7.46,7.475,490244,63037406.0,1.4,-0.07,-0.005,1.51,akshare,2026-04-28 00:50:32
2024-10-30,510230,hfq,7.45,7.505,7.36,7.39,453222,57405880.0,1.94,-1.14,-0.085,1.39,akshare,2026-04-28 00:50:32
2024-10-31,510230,hfq,7.365,7.45,7.33,7.38,486927,61440938.0,1.62,-0.14,-0.01,1.5,akshare,2026-04-28 00:50:32
2024-11-01,510230,hfq,7.385,7.475,7.37,7.41,396043,50336773.0,1.42,0.41,0.03,1.22,akshare,2026-04-28 00:50:32
2024-11-04,510230,hfq,7.395,7.5,7.375,7.495,374470,47713010.0,1.69,1.15,0.085,1.15,akshare,2026-04-28 00:50:32
2024-11-05,510230,hfq,7.495,7.655,7.455,7.65,476428,62223056.0,2.67,2.07,0.155,1.46,akshare,2026-04-28 00:50:32
2024-11-06,510230,hfq,7.67,7.75,7.57,7.61,539434,71025475.0,2.35,-0.52,-0.04,1.66,akshare,2026-04-28 00:50:32
2024-11-07,510230,hfq,7.595,7.92,7.555,7.92,560725,74468469.0,4.8,4.07,0.31,1.72,akshare,2026-04-28 00:50:32
2024-11-08,510230,hfq,8.045,8.045,7.755,7.785,705371,95713873.0,3.66,-1.7,-0.135,2.17,akshare,2026-04-28 00:50:32
2024-11-11,510230,hfq,7.64,7.72,7.625,7.7,485613,64130736.0,1.22,-1.09,-0.085,1.49,akshare,2026-04-28 00:50:32
2024-11-12,510230,hfq,7.69,7.765,7.54,7.575,479618,63119411.0,2.92,-1.62,-0.125,1.47,akshare,2026-04-28 00:50:32
2024-11-13,510230,hfq,7.585,7.62,7.545,7.575,209071,27201587.0,0.99,0.0,0.0,0.64,akshare,2026-04-28 00:50:32
2024-11-14,510230,hfq,7.57,7.675,7.565,7.575,667775,87532641.0,1.45,0.0,0.0,2.05,akshare,2026-04-28 00:50:32
2024-11-15,510230,hfq,7.55,7.595,7.465,7.47,444463,57538621.0,1.72,-1.39,-0.105,1.36,akshare,2026-04-28 00:50:32
2024-11-18,510230,hfq,7.475,7.645,7.475,7.515,511786,66375516.0,2.28,0.6,0.045,1.57,akshare,2026-04-28 00:50:32
2024-11-19,510230,hfq,7.545,7.575,7.455,7.52,342627,44089697.0,1.6,0.07,0.005,1.05,akshare,2026-04-28 00:50:32
2024-11-20,510230,hfq,7.515,7.535,7.475,7.515,257017,33063377.0,0.8,-0.07,-0.005,0.79,akshare,2026-04-28 00:50:32
2024-11-21,510230,hfq,7.51,7.525,7.47,7.515,296231,38090160.0,0.73,0.0,0.0,0.91,akshare,2026-04-28 00:50:32
2024-11-22,510230,hfq,7.51,7.515,7.29,7.31,423252,53675005.0,2.99,-2.73,-0.205,1.3,akshare,2026-04-28 00:50:32
2024-11-25,510230,hfq,7.315,7.325,7.24,7.27,427117,53052873.0,1.16,-0.55,-0.04,1.31,akshare,2026-04-28 00:50:32
2024-11-26,510230,hfq,7.27,7.35,7.26,7.32,429586,53684086.0,1.24,0.69,0.05,1.32,akshare,2026-04-28 00:50:32
2024-11-27,510230,hfq,7.32,7.4,7.295,7.39,536737,67429256.0,1.43,0.96,0.07,1.65,akshare,2026-04-28 00:50:32
2024-11-28,510230,hfq,7.415,7.415,7.335,7.36,379263,47826645.0,1.08,-0.41,-0.03,1.16,akshare,2026-04-28 00:50:32
2024-11-29,510230,hfq,7.36,7.52,7.36,7.4,246294,31330842.0,2.17,0.54,0.04,0.76,akshare,2026-04-28 00:50:32
2024-12-02,510230,hfq,7.39,7.44,7.375,7.43,135735,17208200.0,0.88,0.41,0.03,0.42,akshare,2026-04-28 00:50:32
2024-12-03,510230,hfq,7.425,7.51,7.4,7.49,307785,39209099.0,1.48,0.81,0.06,0.95,akshare,2026-04-28 00:50:32
2024-12-04,510230,hfq,7.48,7.505,7.435,7.465,191676,24550075.0,0.93,-0.33,-0.025,0.59,akshare,2026-04-28 00:50:32
2024-12-05,510230,hfq,7.44,7.495,7.44,7.46,163867,20993104.0,0.74,-0.07,-0.005,0.5,akshare,2026-04-28 00:50:32
2024-12-06,510230,hfq,7.455,7.61,7.455,7.57,264013,34289814.0,2.08,1.47,0.11,0.81,akshare,2026-04-28 00:50:32
2024-12-09,510230,hfq,7.56,7.61,7.53,7.56,280255,36401678.0,1.06,-0.13,-0.01,0.86,akshare,2026-04-28 00:50:32
2024-12-10,510230,hfq,7.78,7.845,7.625,7.635,352242,46803868.0,2.91,0.99,0.075,1.08,akshare,2026-04-28 00:50:32
2024-12-11,510230,hfq,7.64,7.665,7.57,7.58,302339,39486279.0,1.24,-0.72,-0.055,0.93,akshare,2026-04-28 00:50:32
2024-12-12,510230,hfq,7.585,7.7,7.565,7.655,377752,49454703.0,1.78,0.99,0.075,1.16,akshare,2026-04-28 00:50:32
2024-12-13,510230,hfq,7.59,7.615,7.475,7.485,345463,44662913.0,1.83,-2.22,-0.17,1.06,akshare,2026-04-28 00:50:32
2024-12-16,510230,hfq,7.46,7.52,7.46,7.485,204833,26305125.0,0.8,0.0,0.0,0.63,akshare,2026-04-28 00:50:32
2024-12-17,510230,hfq,7.49,7.53,7.475,7.49,195734,25183426.0,0.73,0.07,0.005,0.6,akshare,2026-04-28 00:50:32
2024-12-18,510230,hfq,7.49,7.58,7.49,7.53,209184,27076237.0,1.2,0.53,0.04,0.64,akshare,2026-04-28 00:50:32
2024-12-19,510230,hfq,7.505,7.525,7.47,7.495,240139,30833645.0,0.73,-0.46,-0.035,0.74,akshare,2026-04-28 00:50:32
2024-12-20,510230,hfq,7.49,7.54,7.475,7.49,300816,38730061.0,0.87,-0.07,-0.005,0.92,akshare,2026-04-28 00:50:32
2024-12-23,510230,hfq,7.49,7.59,7.485,7.545,406786,52739916.0,1.4,0.73,0.055,1.25,akshare,2026-04-28 00:50:32
2024-12-24,510230,hfq,7.545,7.655,7.535,7.64,344535,45058892.0,1.59,1.26,0.095,1.06,akshare,2026-04-28 00:50:32
2024-12-25,510230,hfq,7.64,7.72,7.635,7.675,444283,58631346.0,1.11,0.46,0.035,1.36,akshare,2026-04-28 00:50:32
2024-12-26,510230,hfq,7.66,7.675,7.62,7.67,198305,26114460.0,0.72,-0.07,-0.005,0.61,akshare,2026-04-28 00:50:32
2024-12-27,510230,hfq,7.705,7.715,7.58,7.665,528243,69469052.0,1.76,-0.07,-0.005,1.62,akshare,2026-04-28 00:50:32
2024-12-30,510230,hfq,7.715,7.745,7.65,7.73,481988,64063490.0,1.24,0.85,0.065,1.48,akshare,2026-04-28 00:50:32
2024-12-31,510230,hfq,7.73,7.765,7.6,7.605,420590,55747003.0,2.13,-1.62,-0.125,1.29,akshare,2026-04-28 00:50:32
2025-01-02,510230,hfq,7.61,7.615,7.36,7.4,757362,97407212.0,3.35,-2.7,-0.205,2.33,akshare,2026-04-28 00:50:32
2025-01-03,510230,hfq,7.38,7.425,7.315,7.33,505365,63583678.0,1.49,-0.95,-0.07,1.55,akshare,2026-04-28 00:50:32
2025-01-06,510230,hfq,7.325,7.365,7.24,7.36,891980,111645694.0,1.71,0.41,0.03,2.74,akshare,2026-04-28 00:50:32
2025-01-07,510230,hfq,7.345,7.4,7.315,7.4,353858,44563403.0,1.15,0.54,0.04,1.09,akshare,2026-04-28 00:50:32
2025-01-08,510230,hfq,7.395,7.435,7.34,7.415,349122,44157846.0,1.28,0.2,0.015,1.07,akshare,2026-04-28 00:50:32
2025-01-09,510230,hfq,7.395,7.415,7.345,7.37,312133,39403369.0,0.94,-0.61,-0.045,0.96,akshare,2026-04-28 00:50:32
2025-01-10,510230,hfq,7.37,7.395,7.31,7.31,369901,46388778.0,1.15,-0.81,-0.06,1.14,akshare,2026-04-28 00:50:32
2025-01-13,510230,hfq,7.305,7.305,7.21,7.265,331425,41034602.0,1.3,-0.62,-0.045,1.02,akshare,2026-04-28 00:50:32
2025-01-14,510230,hfq,7.245,7.395,7.245,7.385,680990,85368385.0,2.06,1.65,0.12,2.09,akshare,2026-04-28 00:50:32
2025-01-15,510230,hfq,7.38,7.46,7.32,7.395,363810,46198668.0,1.9,0.14,0.01,1.12,akshare,2026-04-28 00:50:32
2025-01-16,510230,hfq,7.395,7.44,7.385,7.42,250781,31814493.0,0.74,0.34,0.025,0.77,akshare,2026-04-28 00:50:32
2025-01-17,510230,hfq,7.415,7.46,7.365,7.42,258098,32775063.0,1.28,0.0,0.0,0.79,akshare,2026-04-28 00:50:32
2025-01-20,510230,hfq,7.445,7.475,7.405,7.42,285581,36391722.0,0.94,0.0,0.0,0.88,akshare,2026-04-28 00:50:32
2025-01-21,510230,hfq,7.46,7.46,7.395,7.415,263117,33450014.0,0.88,-0.07,-0.005,0.81,akshare,2026-04-28 00:50:32
2025-01-22,510230,hfq,7.41,7.41,7.305,7.32,293998,36877743.0,1.42,-1.28,-0.095,0.9,akshare,2026-04-28 00:50:32
2025-01-23,510230,hfq,7.365,7.505,7.365,7.465,565271,72218463.0,1.91,1.98,0.145,1.74,akshare,2026-04-28 00:50:32
2025-01-24,510230,hfq,7.455,7.53,7.4,7.5,315633,40410720.0,1.74,0.47,0.035,0.97,akshare,2026-04-28 00:50:32
2025-01-27,510230,hfq,7.5,7.56,7.5,7.51,179579,23202258.0,0.8,0.13,0.01,0.55,akshare,2026-04-28 00:50:32
2025-02-05,510230,hfq,7.515,7.545,7.42,7.43,384038,48982056.0,1.66,-1.07,-0.08,1.18,akshare,2026-04-28 00:50:32
2025-02-06,510230,hfq,7.425,7.465,7.39,7.46,383106,48697364.0,1.01,0.4,0.03,1.18,akshare,2026-04-28 00:50:32
2025-02-07,510230,hfq,7.47,7.52,7.425,7.495,510357,65248565.0,1.27,0.47,0.035,1.57,akshare,2026-04-28 00:50:32
2025-02-10,510230,hfq,7.47,7.535,7.47,7.51,303562,39040939.0,0.87,0.2,0.015,0.93,akshare,2026-04-28 00:50:32
2025-02-11,510230,hfq,7.51,7.52,7.475,7.505,327199,42029061.0,0.6,-0.07,-0.005,1.0,akshare,2026-04-28 00:50:32
2025-02-12,510230,hfq,7.505,7.57,7.48,7.565,153894,19861631.0,1.2,0.8,0.06,0.47,akshare,2026-04-28 00:50:32
2025-02-13,510230,hfq,7.57,7.615,7.54,7.57,294101,38273617.0,0.99,0.07,0.005,0.9,akshare,2026-04-28 00:50:32
2025-02-14,510230,hfq,7.57,7.615,7.545,7.605,239942,31219641.0,0.92,0.46,0.035,0.74,akshare,2026-04-28 00:50:32
2025-02-17,510230,hfq,7.815,7.815,7.56,7.605,396293,51810660.0,3.35,0.0,0.0,1.22,akshare,2026-04-28 00:50:32
2025-02-18,510230,hfq,7.575,7.665,7.565,7.605,451573,59214415.0,1.31,0.0,0.0,1.39,akshare,2026-04-28 00:50:32
2025-02-19,510230,hfq,7.595,7.635,7.575,7.615,345445,45218027.0,0.79,0.13,0.01,1.06,akshare,2026-04-28 00:50:32
2025-02-20,510230,hfq,7.615,7.615,7.57,7.585,253380,33008950.0,0.59,-0.39,-0.03,0.78,akshare,2026-04-28 00:50:32
2025-02-21,510230,hfq,7.59,7.605,7.525,7.575,610154,79217348.0,1.05,-0.13,-0.01,1.87,akshare,2026-04-28 00:50:32
2025-02-24,510230,hfq,7.57,7.595,7.525,7.565,439396,57018936.0,0.92,-0.13,-0.01,1.35,akshare,2026-04-28 00:50:32
2025-02-25,510230,hfq,7.54,7.565,7.47,7.48,241985,31220476.0,1.26,-1.12,-0.085,0.74,akshare,2026-04-28 00:50:32
2025-02-26,510230,hfq,7.49,7.565,7.49,7.555,257895,33294336.0,1.0,1.0,0.075,0.79,akshare,2026-04-28 00:50:32
2025-02-27,510230,hfq,7.57,7.625,7.52,7.61,253449,32958813.0,1.39,0.73,0.055,0.78,akshare,2026-04-28 00:50:32
2025-02-28,510230,hfq,7.625,7.635,7.52,7.55,521113,67739205.0,1.51,-0.79,-0.06,1.6,akshare,2026-04-28 00:50:32
2025-03-03,510230,hfq,7.55,7.55,7.48,7.515,310515,39974390.0,0.93,-0.46,-0.035,0.95,akshare,2026-04-28 00:50:32
2025-03-04,510230,hfq,7.515,7.53,7.48,7.51,405250,52150279.0,0.67,-0.07,-0.005,1.24,akshare,2026-04-28 00:50:32
2025-03-05,510230,hfq,7.525,7.595,7.475,7.57,373370,48411214.0,1.6,0.8,0.06,1.15,akshare,2026-04-28 00:50:32
2025-03-06,510230,hfq,7.57,7.635,7.555,7.615,378603,49433539.0,1.06,0.59,0.045,1.16,akshare,2026-04-28 00:50:32
2025-03-07,510230,hfq,7.63,7.63,7.58,7.59,408982,53425700.0,0.66,-0.33,-0.025,1.26,akshare,2026-04-28 00:50:32
2025-03-10,510230,hfq,7.585,7.585,7.515,7.555,230280,29772625.0,0.92,-0.46,-0.035,0.71,akshare,2026-04-28 00:50:32
2025-03-11,510230,hfq,7.495,7.57,7.495,7.56,186385,24084644.0,0.99,0.07,0.005,0.57,akshare,2026-04-28 00:50:32
2025-03-12,510230,hfq,7.575,7.605,7.535,7.56,327197,42538881.0,0.93,0.0,0.0,1.0,akshare,2026-04-28 00:50:32
2025-03-13,510230,hfq,7.58,7.61,7.55,7.57,238255,31008083.0,0.79,0.13,0.01,0.73,akshare,2026-04-28 00:50:32
2025-03-14,510230,hfq,7.575,7.785,7.575,7.73,311581,41247044.0,2.77,2.11,0.16,0.96,akshare,2026-04-28 00:50:32
2025-03-17,510230,hfq,7.73,7.755,7.71,7.725,374504,49902164.0,0.58,-0.06,-0.005,1.15,akshare,2026-04-28 00:50:32
2025-03-18,510230,hfq,7.73,7.755,7.725,7.75,363263,48459613.0,0.39,0.32,0.025,1.12,akshare,2026-04-28 00:50:32
2025-03-19,510230,hfq,7.75,7.8,7.725,7.8,393617,52693061.0,0.97,0.65,0.05,1.21,akshare,2026-04-28 00:50:32
2025-03-20,510230,hfq,7.81,7.81,7.7,7.71,618997,82437750.0,1.41,-1.15,-0.09,1.9,akshare,2026-04-28 00:50:32
2025-03-21,510230,hfq,7.665,7.72,7.61,7.645,324720,42892413.0,1.43,-0.84,-0.065,1.0,akshare,2026-04-28 00:50:32
2025-03-24,510230,hfq,7.64,7.685,7.625,7.685,304301,40103678.0,0.78,0.52,0.04,0.93,akshare,2026-04-28 00:50:32
2025-03-25,510230,hfq,7.705,7.705,7.665,7.685,246923,32652080.0,0.52,0.0,0.0,0.76,akshare,2026-04-28 00:50:32
2025-03-26,510230,hfq,7.67,7.67,7.595,7.62,467156,61200894.0,0.98,-0.85,-0.065,1.43,akshare,2026-04-28 00:50:32
2025-03-27,510230,hfq,7.585,7.675,7.585,7.64,176328,23173101.0,1.18,0.26,0.02,0.54,akshare,2026-04-28 00:50:32
2025-03-28,510230,hfq,7.645,7.65,7.6,7.605,232859,30493567.0,0.65,-0.46,-0.035,0.71,akshare,2026-04-28 00:50:32
2025-03-31,510230,hfq,7.615,7.65,7.565,7.595,626756,81997699.0,1.12,-0.13,-0.01,1.92,akshare,2026-04-28 00:50:32
2025-04-01,510230,hfq,7.595,7.6,7.55,7.59,352948,45904976.0,0.66,-0.07,-0.005,1.08,akshare,2026-04-28 00:50:32
2025-04-02,510230,hfq,7.565,7.625,7.56,7.61,436754,57059673.0,0.86,0.26,0.02,1.34,akshare,2026-04-28 00:50:32
2025-04-03,510230,hfq,7.575,7.635,7.56,7.615,345522,45127318.0,0.99,0.07,0.005,1.06,akshare,2026-04-28 00:50:32
2025-04-07,510230,hfq,7.38,7.455,7.08,7.28,664189,82557041.0,4.92,-4.4,-0.335,2.04,akshare,2026-04-28 00:50:32
2025-04-08,510230,hfq,7.245,7.335,7.215,7.33,498481,61939590.0,1.65,0.69,0.05,1.53,akshare,2026-04-28 00:50:32
2025-04-09,510230,hfq,7.33,7.335,7.245,7.315,484077,60211008.0,1.23,-0.2,-0.015,1.49,akshare,2026-04-28 00:50:32
2025-04-10,510230,hfq,7.34,7.4,7.31,7.385,304258,38342328.0,1.23,0.96,0.07,0.93,akshare,2026-04-28 00:50:32
2025-04-11,510230,hfq,7.36,7.405,7.335,7.395,379593,47822052.0,0.95,0.14,0.01,1.17,akshare,2026-04-28 00:50:32
2025-04-14,510230,hfq,7.405,7.435,7.39,7.425,277685,35234715.0,0.61,0.41,0.03,0.85,akshare,2026-04-28 00:50:32
2025-04-15,510230,hfq,7.425,7.485,7.405,7.485,292589,37265383.0,1.08,0.81,0.06,0.9,akshare,2026-04-28 00:50:32
2025-04-16,510230,hfq,7.46,7.535,7.445,7.525,233231,29858347.0,1.2,0.53,0.04,0.72,akshare,2026-04-28 00:50:32
2025-04-17,510230,hfq,7.52,7.54,7.47,7.525,360726,46428844.0,0.93,0.0,0.0,1.11,akshare,2026-04-28 00:50:32
2025-04-18,510230,hfq,7.495,7.59,7.495,7.58,343178,44532975.0,1.26,0.73,0.055,1.05,akshare,2026-04-28 00:50:32
2025-04-21,510230,hfq,7.575,7.625,7.535,7.545,305049,39651888.0,1.19,-0.46,-0.035,0.94,akshare,2026-04-28 00:50:32
2025-04-22,510230,hfq,7.54,7.58,7.53,7.56,184460,23933961.0,0.66,0.2,0.015,0.57,akshare,2026-04-28 00:50:32
2025-04-23,510230,hfq,7.595,7.595,7.53,7.55,202156,26222189.0,0.86,-0.13,-0.01,0.62,akshare,2026-04-28 00:50:32
2025-04-24,510230,hfq,7.55,7.615,7.55,7.6,324949,42424570.0,0.86,0.66,0.05,1.0,akshare,2026-04-28 00:50:32
2025-04-25,510230,hfq,7.6,7.63,7.57,7.585,171755,22408562.0,0.79,-0.2,-0.015,0.53,akshare,2026-04-28 00:50:32
2025-04-28,510230,hfq,7.56,7.62,7.545,7.61,204690,26759891.0,0.99,0.33,0.025,0.63,akshare,2026-04-28 00:50:32
2025-04-29,510230,hfq,7.63,7.64,7.58,7.58,215687,28197137.0,0.79,-0.39,-0.03,0.66,akshare,2026-04-28 00:50:32
2025-04-30,510230,hfq,7.59,7.59,7.485,7.505,247441,31890824.0,1.39,-0.99,-0.075,0.76,akshare,2026-04-28 00:50:32
2025-05-06,510230,hfq,7.51,7.53,7.475,7.525,202966,26118942.0,0.73,0.27,0.02,0.62,akshare,2026-04-28 00:50:32
2025-05-07,510230,hfq,7.615,7.66,7.56,7.585,330285,43066092.0,1.33,0.8,0.06,1.01,akshare,2026-04-28 00:50:32
2025-05-08,510230,hfq,7.585,7.705,7.57,7.665,314434,41489402.0,1.78,1.05,0.08,0.97,akshare,2026-04-28 00:50:32
2025-05-09,510230,hfq,7.69,7.72,7.67,7.7,241035,31959383.0,0.65,0.46,0.035,0.74,akshare,2026-04-28 00:50:32
2025-05-12,510230,hfq,7.715,7.795,7.69,7.76,247902,33107616.0,1.36,0.78,0.06,0.76,akshare,2026-04-28 00:50:32
2025-05-13,510230,hfq,7.78,7.815,7.745,7.805,222989,29986602.0,0.9,0.58,0.045,0.68,akshare,2026-04-28 00:50:32
2025-05-14,510230,hfq,7.8,7.99,7.785,7.94,608003,83159866.0,2.63,1.73,0.135,1.87,akshare,2026-04-28 00:50:32
2025-05-15,510230,hfq,7.92,7.975,7.905,7.915,502157,69089583.0,0.88,-0.31,-0.025,1.54,akshare,2026-04-28 00:50:32
2025-05-16,510230,hfq,7.885,7.91,7.8,7.825,320739,43334911.0,1.39,-1.14,-0.09,0.98,akshare,2026-04-28 00:50:32
2025-05-19,510230,hfq,7.825,7.855,7.805,7.815,184903,25017216.0,0.64,-0.13,-0.01,0.57,akshare,2026-04-28 00:50:32
2025-05-20,510230,hfq,7.815,7.87,7.805,7.825,202992,27457365.0,0.83,0.13,0.01,0.62,akshare,2026-04-28 00:50:32
2025-05-21,510230,hfq,7.825,7.885,7.825,7.85,321187,43568149.0,0.77,0.32,0.025,0.99,akshare,2026-04-28 00:50:32
2025-05-22,510230,hfq,7.84,7.885,7.815,7.88,409965,55727308.0,0.89,0.38,0.03,1.26,akshare,2026-04-28 00:50:32
2025-05-23,510230,hfq,7.875,7.905,7.8,7.805,690602,93637326.0,1.33,-0.95,-0.075,2.12,akshare,2026-04-28 00:50:32
2025-05-26,510230,hfq,7.78,7.83,7.76,7.77,263770,35458951.0,0.9,-0.45,-0.035,0.81,akshare,2026-04-28 00:50:32
2025-05-27,510230,hfq,7.775,7.825,7.77,7.795,329003,44276116.0,0.71,0.32,0.025,1.01,akshare,2026-04-28 00:50:32
2025-05-28,510230,hfq,7.795,7.82,7.755,7.8,143443,19271559.0,0.83,0.06,0.005,0.44,akshare,2026-04-28 00:50:32
2025-05-29,510230,hfq,7.78,7.82,7.765,7.8,153910,20700668.0,0.71,0.0,0.0,0.47,akshare,2026-04-28 00:50:32
2025-05-30,510230,hfq,7.795,7.83,7.755,7.82,315783,42515772.0,0.96,0.26,0.02,0.97,akshare,2026-04-28 00:50:32
2025-06-03,510230,hfq,7.795,7.935,7.795,7.9,281987,38347510.0,1.79,1.02,0.08,0.87,akshare,2026-04-28 00:50:32
2025-06-04,510230,hfq,7.885,7.94,7.885,7.92,232053,31780436.0,0.7,0.25,0.02,0.71,akshare,2026-04-28 00:50:32
2025-06-05,510230,hfq,7.92,7.96,7.895,7.94,170191,23344810.0,0.82,0.25,0.02,0.52,akshare,2026-04-28 00:50:32
2025-06-06,510230,hfq,7.95,7.97,7.905,7.925,170477,23409853.0,0.82,-0.19,-0.015,0.52,akshare,2026-04-28 00:50:32
2025-06-09,510230,hfq,7.93,7.975,7.92,7.96,243736,33518061.0,0.69,0.44,0.035,0.75,akshare,2026-04-28 00:50:32
2025-06-10,510230,hfq,7.96,8.035,7.925,7.945,314802,43488940.0,1.38,-0.19,-0.015,0.97,akshare,2026-04-28 00:50:32
2025-06-11,510230,hfq,7.945,8.06,7.945,8.025,189387,26307358.0,1.45,1.01,0.08,0.58,akshare,2026-04-28 00:50:32
2025-06-12,510230,hfq,8.02,8.07,7.99,8.045,197640,27551487.0,1.0,0.25,0.02,0.61,akshare,2026-04-28 00:50:32
2025-06-13,510230,hfq,8.03,8.05,7.97,7.99,136314,18904843.0,0.99,-0.68,-0.055,0.42,akshare,2026-04-28 00:50:32
2025-06-16,510230,hfq,7.975,8.07,7.965,8.07,198502,27621333.0,1.31,1.0,0.08,0.61,akshare,2026-04-28 00:50:32
2025-06-17,510230,hfq,8.065,8.08,8.04,8.06,161013,22497356.0,0.5,-0.12,-0.01,0.49,akshare,2026-04-28 00:50:32
2025-06-18,510230,hfq,8.055,8.08,8.01,8.075,184252,25721728.0,0.87,0.19,0.015,0.57,akshare,2026-04-28 00:50:32
2025-06-19,510230,hfq,8.05,8.075,8.0,8.03,268600,37418810.0,0.93,-0.56,-0.045,0.82,akshare,2026-04-28 00:50:32
2025-06-20,510230,hfq,8.035,8.125,8.025,8.11,423706,59463524.0,1.25,1.0,0.08,1.3,akshare,2026-04-28 00:50:32
2025-06-23,510230,hfq,8.08,8.215,8.06,8.205,431135,60900903.0,1.91,1.17,0.095,1.32,akshare,2026-04-28 00:50:32
2025-06-24,510230,hfq,8.209,8.314,8.179,8.284,355783,48743052.0,1.65,0.96,0.079,1.09,akshare,2026-04-28 00:50:32
2025-06-25,510230,hfq,8.264,8.449,8.254,8.449,584256,81270577.0,2.35,1.99,0.165,1.79,akshare,2026-04-28 00:50:32
2025-06-26,510230,hfq,8.444,8.444,8.359,8.424,405510,56790620.0,1.01,-0.3,-0.025,1.25,akshare,2026-04-28 00:50:32
2025-06-27,510230,hfq,8.434,8.474,8.254,8.299,575271,80084549.0,2.61,-1.48,-0.125,1.77,akshare,2026-04-28 00:50:32
2025-06-30,510230,hfq,8.299,8.299,8.209,8.284,374114,51159960.0,1.08,-0.18,-0.015,1.15,akshare,2026-04-28 00:50:32
2025-07-01,510230,hfq,8.259,8.339,8.259,8.324,286856,39668521.0,0.97,0.48,0.04,0.88,akshare,2026-04-28 00:50:32
2025-07-02,510230,hfq,8.344,8.379,8.314,8.354,243508,33829439.0,0.78,0.36,0.03,0.75,akshare,2026-04-28 00:50:32
2025-07-03,510230,hfq,8.359,8.389,8.319,8.369,223316,31066070.0,0.84,0.18,0.015,0.69,akshare,2026-04-28 00:50:32
2025-07-04,510230,hfq,8.349,8.519,8.334,8.469,390682,55004397.0,2.21,1.19,0.1,1.2,akshare,2026-04-28 00:50:32
2025-07-07,510230,hfq,8.469,8.484,8.424,8.484,325522,45925459.0,0.71,0.18,0.015,1.0,akshare,2026-04-28 00:50:32
2025-07-08,510230,hfq,8.484,8.504,8.434,8.479,290669,41070750.0,0.83,-0.06,-0.005,0.89,akshare,2026-04-28 00:50:32
2025-07-09,510230,hfq,8.464,8.519,8.444,8.484,279041,39541142.0,0.88,0.06,0.005,0.86,akshare,2026-04-28 00:50:32
2025-07-10,510230,hfq,8.454,8.609,8.454,8.564,365296,52160389.0,1.83,0.94,0.08,1.12,akshare,2026-04-28 00:50:32
2025-07-11,510230,hfq,8.594,8.674,8.514,8.514,473205,68248929.0,1.87,-0.58,-0.05,1.45,akshare,2026-04-28 00:50:32
2025-07-14,510230,hfq,8.514,8.599,8.504,8.539,358882,51350416.0,1.12,0.29,0.025,1.1,akshare,2026-04-28 00:50:32
2025-07-15,510230,hfq,8.534,8.569,8.439,8.484,528094,74857495.0,1.52,-0.64,-0.055,1.62,akshare,2026-04-28 00:50:32
2025-07-16,510230,hfq,8.484,8.489,8.389,8.449,542115,76100667.0,1.18,-0.41,-0.035,1.66,akshare,2026-04-28 00:50:32
2025-07-17,510230,hfq,8.449,8.464,8.414,8.444,296727,41730304.0,0.59,-0.06,-0.005,0.91,akshare,2026-04-28 00:50:32
2025-07-18,510230,hfq,8.454,8.504,8.434,8.489,247944,35088694.0,0.83,0.53,0.045,0.76,akshare,2026-04-28 00:50:32
2025-07-21,510230,hfq,8.484,8.504,8.449,8.474,371227,52475025.0,0.65,-0.18,-0.015,1.14,akshare,2026-04-28 00:50:32
2025-07-22,510230,hfq,8.469,8.469,8.364,8.409,491787,68765308.0,1.24,-0.77,-0.065,1.51,akshare,2026-04-28 00:50:32
2025-07-23,510230,hfq,8.409,8.544,8.404,8.484,533653,75567033.0,1.66,0.89,0.075,1.64,akshare,2026-04-28 00:50:32
2025-07-24,510230,hfq,8.489,8.504,8.439,8.474,335239,47362711.0,0.77,-0.12,-0.01,1.03,akshare,2026-04-28 00:50:32
2025-07-25,510230,hfq,8.484,8.484,8.419,8.434,185828,26172777.0,0.77,-0.47,-0.04,0.57,akshare,2026-04-28 00:50:32
2025-07-28,510230,hfq,8.434,8.554,8.434,8.499,561071,79719284.0,1.42,0.77,0.065,1.72,akshare,2026-04-28 00:50:32
2025-07-29,510230,hfq,8.504,8.514,8.434,8.439,397294,55999470.0,0.94,-0.71,-0.06,1.22,akshare,2026-04-28 00:50:32
2025-07-30,510230,hfq,8.429,8.524,8.409,8.479,487827,68997108.0,1.36,0.47,0.04,1.5,akshare,2026-04-28 00:50:32
2025-07-31,510230,hfq,8.449,8.484,8.354,8.384,528053,73911695.0,1.53,-1.12,-0.095,1.62,akshare,2026-04-28 00:50:32
