date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2025-08-20,300502,hfq,2950.27,3051.56,2821.51,3047.49,3067.2,-19.710000000000036,-0.64,418240.52,10350351.524,tushare,2026-04-26 00:35:54
2025-08-21,300502,hfq,3055.5,3136.6,2940.95,3079.98,3047.49,32.49000000000024,1.07,397303.56,10161433.552,tushare,2026-04-26 00:35:54
2025-08-22,300502,hfq,3036.39,3332.49,3036.39,3270.5,3079.98,190.51999999999998,6.19,460222.74,12339156.814,tushare,2026-04-26 00:35:54
2025-08-25,300502,hfq,3384.09,3632.05,3294.03,3536.98,3270.5,266.48,8.15,587099.56,17077474.789,tushare,2026-04-26 00:35:54
2025-08-26,300502,hfq,3559.43,3594.07,3368.8,3368.8,3536.98,-168.17999999999984,-4.75,489957.24,14226514.84,tushare,2026-04-26 00:35:54
2025-08-27,300502,hfq,3464.95,3875.0,3464.95,3682.82,3368.8,314.02,9.32,735108.29,22751217.316,tushare,2026-04-26 00:35:54
2025-08-28,300502,hfq,3604.82,4242.53,3604.82,4239.66,3682.82,556.8399999999997,15.12,730041.79,24000244.731,tushare,2026-04-26 00:35:54
2025-08-29,300502,hfq,4180.54,4395.54,4025.26,4254.6,4239.66,14.94000000000051,0.35,608797.25,21433860.573,tushare,2026-04-26 00:35:54
2025-09-01,300502,hfq,4323.87,4776.57,4204.55,4640.4,4254.6,385.7999999999993,9.07,660461.91,24723720.846,tushare,2026-04-26 00:35:54
2025-09-02,300502,hfq,4634.43,4790.9,4120.82,4278.48,4640.4,-361.9200000000001,-7.8,926195.89,34409836.958,tushare,2026-04-26 00:35:54
2025-09-03,300502,hfq,4240.26,4562.76,4130.37,4415.96,4278.48,137.48000000000047,3.21,736126.07,26538903.478,tushare,2026-04-26 00:35:54
2025-09-04,300502,hfq,4574.71,4702.63,3690.82,3727.85,4415.96,-688.1100000000001,-15.58,1041403.14,34970233.13,tushare,2026-04-26 00:35:54
2025-09-05,300502,hfq,3834.15,4228.32,3702.76,4171.58,3727.85,443.73,11.9,846434.85,27865858.063,tushare,2026-04-26 00:35:54
2025-09-08,300502,hfq,4060.98,4061.1,3525.51,3756.51,4171.58,-415.0699999999997,-9.95,794767.2,24873049.127,tushare,2026-04-26 00:35:54
2025-09-09,300502,hfq,3667.17,3825.91,3643.04,3766.31,3756.51,9.799999999999727,0.26,530049.85,16604793.09,tushare,2026-04-26 00:35:54
2025-09-10,300502,hfq,4061.22,4143.27,3838.57,4000.78,3766.31,234.47000000000025,6.23,745751.56,24892893.236,tushare,2026-04-26 00:35:54
2025-09-11,300502,hfq,4132.64,4557.03,4120.82,4537.68,4000.78,536.9000000000001,13.42,760903.53,27716484.879,tushare,2026-04-26 00:35:54
2025-09-12,300502,hfq,4299.98,4371.53,4213.98,4275.86,4537.68,-261.8200000000006,-5.77,579419.96,20846885.874,tushare,2026-04-26 00:35:54
2025-09-15,300502,hfq,4097.05,4251.97,4037.21,4184.12,4275.86,-91.73999999999978,-2.15,377524.26,13147348.685,tushare,2026-04-26 00:35:54
2025-09-16,300502,hfq,4167.88,4274.66,3969.48,4129.78,4184.12,-54.340000000000146,-1.3,510928.22,17557229.22,tushare,2026-04-26 00:35:54
2025-09-17,300502,hfq,4097.88,4207.53,4013.32,4152.59,4129.78,22.8100000000004,0.55,343929.71,11877061.024,tushare,2026-04-26 00:35:54
2025-09-18,300502,hfq,4049.39,4298.67,3988.0,4126.91,4152.59,-25.68000000000029,-0.62,525090.56,18219971.575,tushare,2026-04-26 00:35:54
2025-09-19,300502,hfq,4191.29,4281.71,4024.9,4180.54,4126.91,53.63000000000011,1.3,444820.4,15497487.038,tushare,2026-04-26 00:35:54
2025-09-22,300502,hfq,4156.65,4156.65,3928.27,4096.93,4180.54,-83.60999999999967,-2.0,410118.55,13860492.557,tushare,2026-04-26 00:35:54
2025-09-23,300502,hfq,4313.24,4417.04,4037.21,4216.37,4096.93,119.4399999999996,2.92,555746.9,19658323.223,tushare,2026-04-26 00:35:54
2025-09-24,300502,hfq,4109.11,4347.64,3987.04,4235.96,4216.37,19.590000000000146,0.46,439715.6,15445732.63,tushare,2026-04-26 00:35:54
2025-09-25,300502,hfq,4159.4,4609.11,4073.04,4491.09,4235.96,255.1300000000001,6.02,564321.93,20859528.388,tushare,2026-04-26 00:35:54
2025-09-26,300502,hfq,4492.65,4639.32,4443.32,4467.21,4491.09,-23.88000000000011,-0.53,386107.13,14646943.069,tushare,2026-04-26 00:35:54
2025-09-29,300502,hfq,4420.74,4761.04,4420.74,4637.77,4467.21,170.5600000000004,3.82,413732.09,16047541.985,tushare,2026-04-26 00:35:54
2025-09-30,300502,hfq,4646.37,4718.04,4335.82,4368.9,4637.77,-268.8700000000008,-5.8,495882.33,18595426.677,tushare,2026-04-26 00:35:54
2025-10-09,300502,hfq,4467.21,4476.4,4180.54,4194.28,4368.9,-174.6199999999999,-4.0,522921.41,18891289.424,tushare,2026-04-26 00:35:54
2025-10-10,300502,hfq,4240.38,4366.39,4123.33,4135.15,4194.28,-59.13000000000011,-1.41,439541.36,15621094.886,tushare,2026-04-26 00:35:54
2025-10-13,300502,hfq,3919.2,4163.82,3884.32,4163.82,4135.15,28.670000000000073,0.69,443519.47,14921644.532,tushare,2026-04-26 00:35:54
2025-10-14,300502,hfq,4248.62,4248.62,3770.61,3780.4,4163.82,-383.4199999999996,-9.21,612317.92,20064474.519,tushare,2026-04-26 00:35:54
2025-10-15,300502,hfq,3837.74,3873.93,3702.76,3853.14,3780.4,72.73999999999978,1.92,355211.27,11331230.792,tushare,2026-04-26 00:35:54
2025-10-16,300502,hfq,3796.05,4013.32,3786.73,3879.06,3853.14,25.920000000000073,0.67,311753.7,10222846.429,tushare,2026-04-26 00:35:54
2025-10-17,300502,hfq,3852.07,3901.76,3753.17,3778.13,3879.06,-100.92999999999984,-2.6,306535.61,9784350.868,tushare,2026-04-26 00:35:54
2025-10-20,300502,hfq,4001.49,4129.78,3876.91,3932.57,3778.13,154.44000000000005,4.09,487326.24,16335501.283,tushare,2026-04-26 00:35:54
2025-10-21,300502,hfq,3941.77,4486.08,3873.93,4364.72,3932.57,432.1500000000001,10.99,614689.67,21640515.576,tushare,2026-04-26 00:35:54
2025-10-22,300502,hfq,4303.69,4464.46,4303.69,4333.79,4364.72,-30.93000000000029,-0.71,389182.29,14293597.861,tushare,2026-04-26 00:35:54
2025-10-23,300502,hfq,4302.37,4335.82,4061.1,4153.78,4333.79,-180.01000000000022,-4.15,334562.68,11608575.021,tushare,2026-04-26 00:35:54
2025-10-24,300502,hfq,4240.26,4517.37,4120.94,4454.9,4153.78,301.1199999999999,7.25,548935.69,19929771.364,tushare,2026-04-26 00:35:54
2025-10-27,300502,hfq,4658.32,4944.98,4550.82,4824.94,4454.9,370.03999999999996,8.31,581617.38,23182886.439,tushare,2026-04-26 00:35:54
2025-10-28,300502,hfq,4718.04,5054.87,4718.04,4904.61,4824.94,79.67000000000007,1.65,480215.06,19671115.546,tushare,2026-04-26 00:35:54
2025-10-29,300502,hfq,5112.2,5175.87,4769.52,4850.62,4904.61,-53.98999999999978,-1.1,563577.87,23119390.792,tushare,2026-04-26 00:35:54
2025-10-30,300502,hfq,4562.76,4716.49,4449.05,4467.21,4850.62,-383.40999999999985,-7.9,785612.25,29905899.622,tushare,2026-04-26 00:35:54
2025-10-31,300502,hfq,4441.41,4455.26,4086.18,4112.58,4467.21,-354.6300000000001,-7.94,584004.1,20571356.193,tushare,2026-04-26 00:35:54
2025-11-03,300502,hfq,4060.86,4186.51,4011.53,4141.84,4112.58,29.26000000000022,0.71,387029.31,13309120.789,tushare,2026-04-26 00:35:54
2025-11-04,300502,hfq,4169.91,4295.56,4120.82,4157.13,4141.84,15.289999999999964,0.37,346396.2,12203219.844,tushare,2026-04-26 00:35:54
2025-11-05,300502,hfq,4002.57,4162.62,4002.57,4133.96,4157.13,-23.170000000000073,-0.56,257618.31,8820522.09,tushare,2026-04-26 00:35:54
2025-11-06,300502,hfq,4216.61,4330.56,4152.95,4260.69,4133.96,126.72999999999956,3.07,394464.83,14022327.191,tushare,2026-04-26 00:35:54
2025-11-07,300502,hfq,4181.73,4276.1,4110.19,4178.03,4260.69,-82.65999999999985,-1.94,293139.91,10276146.415,tushare,2026-04-26 00:35:54
2025-11-10,300502,hfq,4179.94,4225.81,3855.06,4013.32,4178.03,-164.70999999999958,-3.94,472600.87,15769855.668,tushare,2026-04-26 00:35:54
2025-11-11,300502,hfq,4061.1,4144.35,3855.06,3893.87,4013.32,-119.45000000000027,-2.98,376094.94,12582715.898,tushare,2026-04-26 00:35:54
2025-11-12,300502,hfq,3826.15,3961.72,3773.0,3930.9,3893.87,37.0300000000002,0.95,404972.04,13108651.932,tushare,2026-04-26 00:35:54
2025-11-13,300502,hfq,3927.32,3928.27,3792.94,3892.08,3930.9,-38.820000000000164,-0.99,278655.64,8996111.776,tushare,2026-04-26 00:35:54
2025-11-14,300502,hfq,3798.44,3818.39,3709.69,3709.69,3892.08,-182.38999999999987,-4.69,326767.72,10287090.606,tushare,2026-04-26 00:35:54
2025-11-17,300502,hfq,3754.48,3823.04,3662.87,3723.07,3709.69,13.38000000000011,0.36,319867.19,10012991.469,tushare,2026-04-26 00:35:54
2025-11-18,300502,hfq,3678.99,3881.09,3662.27,3784.7,3723.07,61.629999999999654,1.66,344079.22,10966549.315,tushare,2026-04-26 00:35:54
2025-11-19,300502,hfq,3778.01,3917.76,3749.23,3850.87,3784.7,66.17000000000007,1.75,350955.93,11339176.102,tushare,2026-04-26 00:35:54
2025-11-20,300502,hfq,4043.42,4100.27,3872.97,3914.66,3850.87,63.789999999999964,1.66,393776.2,13026465.601,tushare,2026-04-26 00:35:54
2025-11-21,300502,hfq,3749.35,3750.54,3581.53,3583.32,3914.66,-331.3399999999997,-8.46,437003.71,13407170.909,tushare,2026-04-26 00:35:54
2025-11-24,300502,hfq,3637.79,3688.19,3431.75,3499.71,3583.32,-83.61000000000013,-2.33,468357.4,13879219.131,tushare,2026-04-26 00:35:54
2025-11-25,300502,hfq,3619.15,3768.46,3607.57,3639.7,3499.71,139.98999999999978,4.0,464201.47,14303114.719,tushare,2026-04-26 00:35:54
2025-11-26,300502,hfq,3607.21,4080.33,3554.06,3955.03,3639.7,315.3300000000004,8.66,678785.78,22049967.24,tushare,2026-04-26 00:35:54
2025-11-27,300502,hfq,3869.99,4358.51,3864.01,4070.65,3955.03,115.61999999999989,2.92,631253.16,22023299.079,tushare,2026-04-26 00:35:54
2025-11-28,300502,hfq,4061.1,4273.35,4037.21,4154.26,4070.65,83.61000000000013,2.05,414491.68,14336518.343,tushare,2026-04-26 00:35:54
2025-12-01,300502,hfq,4204.43,4311.93,4103.74,4247.55,4154.26,93.28999999999996,2.25,386858.9,13688652.738,tushare,2026-04-26 00:35:54
2025-12-02,300502,hfq,4247.67,4408.8,4198.34,4359.71,4247.55,112.15999999999985,2.64,378605.49,13668752.053,tushare,2026-04-26 00:35:54
2025-12-03,300502,hfq,4440.93,4691.76,4419.43,4456.81,4359.71,97.10000000000036,2.23,580277.11,22102332.765,tushare,2026-04-26 00:35:54
2025-12-04,300502,hfq,4385.15,4490.02,4333.19,4470.19,4456.81,13.3799999999992,0.3,336774.54,12484195.239,tushare,2026-04-26 00:35:54
2025-12-05,300502,hfq,4558.58,4610.54,4463.98,4509.13,4470.19,38.94000000000051,0.87,354271.59,13433191.627,tushare,2026-04-26 00:35:54
2025-12-08,300502,hfq,4480.58,4963.02,4479.51,4831.75,4509.13,322.6199999999999,7.15,559413.27,22307189.341,tushare,2026-04-26 00:35:54
2025-12-09,300502,hfq,4835.45,5094.29,4802.01,5006.26,4831.75,174.51000000000022,3.61,483437.38,20184805.687,tushare,2026-04-26 00:35:54
2025-12-10,300502,hfq,4992.76,5242.28,4761.99,5163.09,5006.26,156.82999999999993,3.13,515106.4,21546227.178,tushare,2026-04-26 00:35:54
2025-12-11,300502,hfq,5118.53,5395.4,4956.93,4974.96,5163.09,-188.1300000000001,-3.64,610492.64,26567610.257,tushare,2026-04-26 00:35:54
2025-12-12,300502,hfq,4980.81,5250.16,4980.81,5112.2,4974.96,137.23999999999978,2.76,583768.7,24919702.124,tushare,2026-04-26 00:35:54
2025-12-15,300502,hfq,4919.66,5291.37,4897.2,5097.99,5112.2,-14.210000000000036,-0.28,386531.59,16531276.545,tushare,2026-04-26 00:35:54
2025-12-16,300502,hfq,5028.35,5088.08,4799.26,4863.76,5097.99,-234.22999999999956,-4.59,387884.98,15980176.136,tushare,2026-04-26 00:35:54
2025-12-17,300502,hfq,4879.41,5331.14,4879.29,5328.4,4863.76,464.6399999999994,9.55,492638.95,21298227.463,tushare,2026-04-26 00:35:54
2025-12-18,300502,hfq,5222.21,5298.54,5058.45,5082.34,5328.4,-246.0599999999995,-4.62,400420.65,17324878.242,tushare,2026-04-26 00:35:54
2025-12-19,300502,hfq,5207.76,5364.11,5082.46,5187.45,5082.34,105.10999999999967,2.07,357191.27,15620941.766,tushare,2026-04-26 00:35:54
2025-12-22,300502,hfq,5388.95,5573.97,5339.15,5530.14,5187.45,342.6900000000005,6.61,393324.18,18085830.228,tushare,2026-04-26 00:35:54
2025-12-23,300502,hfq,5529.06,5599.65,5423.95,5470.54,5530.14,-59.600000000000364,-1.08,295434.21,13575033.551,tushare,2026-04-26 00:35:54
2025-12-24,300502,hfq,5494.3,5518.19,5339.15,5416.9,5470.54,-53.64000000000033,-0.98,298162.63,13512073.773,tushare,2026-04-26 00:35:54
2025-12-25,300502,hfq,5446.65,5548.77,5267.48,5350.97,5416.9,-65.92999999999938,-1.22,282568.08,12726272.86,tushare,2026-04-26 00:35:54
2025-12-26,300502,hfq,5267.48,5374.98,5205.25,5318.84,5350.97,-32.13000000000011,-0.6,249069.44,11032596.303,tushare,2026-04-26 00:35:54
2025-12-29,300502,hfq,5255.54,5386.69,5179.93,5309.29,5318.84,-9.550000000000182,-0.18,246676.45,10910378.159,tushare,2026-04-26 00:35:54
2025-12-30,300502,hfq,5255.54,5433.27,5216.24,5327.2,5309.29,17.909999999999854,0.34,258849.54,11546086.104,tushare,2026-04-26 00:35:54
2025-12-31,300502,hfq,5315.26,5390.39,5136.09,5146.6,5327.2,-180.59999999999945,-3.39,286178.21,12502795.21,tushare,2026-04-26 00:35:54
2026-01-05,300502,hfq,5219.82,5265.69,4976.99,5095.84,5146.6,-50.76000000000022,-0.99,357501.12,15360319.144,tushare,2026-04-26 00:35:54
2026-01-06,300502,hfq,4897.2,5033.13,4843.45,4987.38,5095.84,-108.46000000000004,-2.13,404261.91,16700684.888,tushare,2026-04-26 00:35:54
2026-01-07,300502,hfq,5088.55,5135.97,4927.06,5020.23,4987.38,32.849999999999454,0.66,303304.97,12788707.583,tushare,2026-04-26 00:35:54
2026-01-08,300502,hfq,4962.06,5036.83,4837.48,4901.27,5020.23,-118.95999999999913,-2.37,289380.73,11901069.595,tushare,2026-04-26 00:35:54
2026-01-09,300502,hfq,4742.05,4860.18,4563.48,4756.5,4901.27,-144.77000000000044,-2.95,422954.1,16687782.269,tushare,2026-04-26 00:35:54
2026-01-12,300502,hfq,4610.54,4765.82,4449.77,4674.44,4756.5,-82.0600000000004,-1.73,542674.72,20777387.282,tushare,2026-04-26 00:35:54
2026-01-13,300502,hfq,4601.7,4812.28,4555.36,4577.09,4674.44,-97.34999999999945,-2.08,396607.32,15517224.464,tushare,2026-04-26 00:35:54
2026-01-14,300502,hfq,4634.43,4717.68,4487.63,4586.29,4577.09,9.199999999999818,0.2,451172.12,17334157.166,tushare,2026-04-26 00:35:54
2026-01-15,300502,hfq,4540.78,4837.48,4497.19,4777.76,4586.29,191.47000000000025,4.17,505453.74,19753464.496,tushare,2026-04-26 00:35:54
2026-01-16,300502,hfq,4898.76,4909.15,4680.29,4744.2,4777.76,-33.5600000000004,-0.7,467601.06,18663069.859,tushare,2026-04-26 00:35:54
2026-01-19,300502,hfq,4684.71,4886.45,4677.55,4815.74,4744.2,71.53999999999996,1.51,338369.49,13635560.3,tushare,2026-04-26 00:35:54
2026-01-20,300502,hfq,4795.92,4800.45,4503.04,4569.45,4815.74,-246.28999999999996,-5.11,423988.92,16293355.726,tushare,2026-04-26 00:35:54
2026-01-21,300502,hfq,4574.82,4804.28,4574.71,4715.65,4569.45,146.19999999999982,3.2,391791.86,15493184.9,tushare,2026-04-26 00:35:54
2026-01-22,300502,hfq,4721.5,4920.85,4694.15,4893.62,4715.65,177.97000000000025,3.77,437212.18,17614194.883,tushare,2026-04-26 00:35:54
2026-01-23,300502,hfq,4847.75,4847.75,4544.84,4574.94,4893.62,-318.6800000000003,-6.51,502089.95,19517028.356,tushare,2026-04-26 00:35:54
2026-01-26,300502,hfq,4536.48,4686.5,4473.3,4641.95,4574.94,67.01000000000022,1.46,319783.12,12339608.451,tushare,2026-04-26 00:35:54
2026-01-27,300502,hfq,4629.05,4928.02,4605.4,4768.68,4641.95,126.73000000000047,2.73,414207.79,16652858.649,tushare,2026-04-26 00:35:54
2026-01-28,300502,hfq,4837.48,4886.57,4694.15,4694.75,4768.68,-73.93000000000029,-1.55,353175.97,14109491.085,tushare,2026-04-26 00:35:54
2026-01-29,300502,hfq,4777.88,4837.48,4685.91,4694.15,4694.75,-0.6000000000003638,-0.01,337582.23,13438938.022,tushare,2026-04-26 00:35:54
2026-01-30,300502,hfq,4640.28,5076.37,4632.04,5010.56,4694.15,316.41000000000076,6.74,508373.8,20765200.595,tushare,2026-04-26 00:35:54
2026-02-02,300502,hfq,5461.46,5637.76,5200.47,5243.59,5010.56,233.02999999999975,4.65,777879.74,35251499.708,tushare,2026-04-26 00:35:54
2026-02-03,300502,hfq,5458.59,5494.42,4915.0,5125.34,5243.59,-118.25,-2.26,657515.58,28507180.845,tushare,2026-04-26 00:35:54
2026-02-04,300502,hfq,4897.2,4956.93,4558.82,4768.2,5125.34,-357.1400000000003,-6.97,596557.15,23699601.614,tushare,2026-04-26 00:35:54
2026-02-05,300502,hfq,4670.26,4776.57,4552.01,4574.71,4768.2,-193.48999999999978,-4.06,365068.03,14165853.853,tushare,2026-04-26 00:35:54
2026-02-06,300502,hfq,4491.69,4525.37,4264.15,4348.48,4574.71,-226.23000000000047,-4.95,461506.83,16979900.891,tushare,2026-04-26 00:35:54
2026-02-09,300502,hfq,4538.63,4765.82,4482.73,4660.11,4348.48,311.6300000000001,7.17,473939.8,18316253.892,tushare,2026-04-26 00:35:54
2026-02-10,300502,hfq,4684.47,4847.28,4640.4,4695.46,4660.11,35.350000000000364,0.76,293012.7,11606078.861,tushare,2026-04-26 00:35:54
2026-02-11,300502,hfq,4659.51,4700.12,4397.21,4439.26,4695.46,-256.1999999999998,-5.46,442805.57,16651302.485,tushare,2026-04-26 00:35:54
2026-02-12,300502,hfq,4455.5,4598.47,4320.53,4368.78,4439.26,-70.48000000000047,-1.59,446151.22,16543035.083,tushare,2026-04-26 00:35:54
2026-02-13,300502,hfq,4324.35,4456.93,4264.15,4372.96,4368.78,4.180000000000291,0.1,298318.25,10944584.116,tushare,2026-04-26 00:35:54
2026-02-24,300502,hfq,4395.54,4609.11,4218.76,4444.03,4372.96,71.06999999999971,1.63,465193.7,17325990.494,tushare,2026-04-26 00:35:54
2026-02-25,300502,hfq,4419.43,4638.01,4401.63,4562.76,4444.03,118.73000000000047,2.67,339785.67,12880135.329,tushare,2026-04-26 00:35:54
2026-02-26,300502,hfq,4586.77,4641.35,4482.85,4609.34,4562.76,46.57999999999993,1.02,316633.99,12151235.54,tushare,2026-04-26 00:35:54
2026-02-27,300502,hfq,4431.37,4452.16,4276.33,4298.31,4609.34,-311.02999999999975,-6.75,509100.73,18486975.251,tushare,2026-04-26 00:35:54
2026-03-02,300502,hfq,4153.55,4598.59,4141.6,4550.82,4298.31,252.5099999999993,5.87,552073.25,20491112.644,tushare,2026-04-26 00:35:54
2026-03-03,300502,hfq,4550.82,4723.77,4526.93,4565.15,4550.82,14.329999999999927,0.31,511459.31,19874670.677,tushare,2026-04-26 00:35:54
2026-03-04,300502,hfq,4510.21,4585.22,4379.41,4411.9,4565.15,-153.25,-3.36,326122.32,12183748.029,tushare,2026-04-26 00:35:54
2026-03-05,300502,hfq,4597.88,5047.7,4577.81,4792.57,4411.9,380.6700000000001,8.63,696778.74,28004107.599,tushare,2026-04-26 00:35:54
2026-03-06,300502,hfq,4696.78,4921.09,4623.56,4801.65,4792.57,9.079999999999927,0.19,404315.43,16164472.327,tushare,2026-04-26 00:35:54
2026-03-09,300502,hfq,4538.87,4626.31,4411.31,4586.65,4801.65,-215.0,-4.48,441663.94,16629246.187,tushare,2026-04-26 00:35:54
2026-03-10,300502,hfq,4715.05,4789.7,4569.81,4745.87,4586.65,159.22000000000025,3.47,424881.36,16696054.478,tushare,2026-04-26 00:35:54
2026-03-11,300502,hfq,4777.88,4873.32,4684.59,4696.9,4745.87,-48.970000000000255,-1.03,338381.7,13508338.55,tushare,2026-04-26 00:35:54
2026-03-12,300502,hfq,4777.88,4835.69,4487.15,4524.18,4696.9,-172.71999999999935,-3.68,346186.93,13309458.976,tushare,2026-04-26 00:35:54
2026-03-13,300502,hfq,4457.41,4777.64,4443.56,4706.45,4524.18,182.26999999999953,4.03,407736.94,15913142.977,tushare,2026-04-26 00:35:54
2026-03-16,300502,hfq,4730.46,4993.12,4682.2,4935.78,4706.45,229.32999999999993,4.87,472240.54,19206187.286,tushare,2026-04-26 00:35:54
2026-03-17,300502,hfq,5040.66,5098.83,4609.7,4650.31,4935.78,-285.46999999999935,-5.78,453934.36,18332357.745,tushare,2026-04-26 00:35:54
2026-03-18,300502,hfq,4768.2,5152.22,4753.87,5146.84,4650.31,496.52999999999975,10.68,609726.97,25254364.373,tushare,2026-04-26 00:35:54
2026-03-19,300502,hfq,5100.38,5384.65,5100.38,5260.31,5146.84,113.47000000000025,2.2,543572.33,24009255.549,tushare,2026-04-26 00:35:54
2026-03-20,300502,hfq,5589.98,5856.1,5481.05,5698.08,5260.31,437.7699999999995,8.32,671922.14,32110554.587,tushare,2026-04-26 00:35:54
2026-03-23,300502,hfq,5448.2,5707.87,5410.81,5499.68,5698.08,-198.39999999999964,-3.48,480831.59,22255883.379,tushare,2026-04-26 00:35:54
2026-03-24,300502,hfq,5482.48,5593.92,5231.65,5589.98,5499.68,90.29999999999927,1.64,406860.69,18507025.451,tushare,2026-04-26 00:35:54
2026-03-25,300502,hfq,5855.26,5876.64,5530.26,5687.92,5589.98,97.94000000000051,1.75,458162.06,21847463.348,tushare,2026-04-26 00:35:54
2026-03-26,300502,hfq,5602.16,5733.31,5436.14,5458.59,5687.92,-229.32999999999993,-4.03,365098.6,17063415.125,tushare,2026-04-26 00:35:54
2026-03-27,300502,hfq,5330.67,5509.95,5255.66,5344.04,5458.59,-114.55000000000018,-2.1,298317.45,13437274.609,tushare,2026-04-26 00:35:54
2026-03-30,300502,hfq,5317.65,5542.2,5317.65,5475.07,5344.04,131.02999999999975,2.45,255254.05,11604391.609,tushare,2026-04-26 00:35:54
2026-03-31,300502,hfq,5323.02,5428.73,5192.23,5289.46,5475.07,-185.60999999999967,-3.39,283289.96,12570885.754,tushare,2026-04-26 00:35:54
2026-04-01,300502,hfq,5512.7,5530.26,5303.31,5501.59,5289.46,212.1300000000001,4.01,312648.81,14262847.448,tushare,2026-04-26 00:35:54
2026-04-02,300502,hfq,5412.13,5506.13,5288.98,5345.0,5501.59,-156.59000000000015,-2.85,218135.16,9827394.555,tushare,2026-04-26 00:35:54
2026-04-03,300502,hfq,5458.59,5601.92,5423.35,5438.29,5345.0,93.28999999999996,1.75,336359.97,15504869.055,tushare,2026-04-26 00:35:54
2026-04-07,300502,hfq,5374.98,5589.98,5269.75,5478.9,5438.29,40.60999999999967,0.75,284174.11,12838778.805,tushare,2026-04-26 00:35:54
2026-04-08,300502,hfq,5674.78,5996.09,5603.0,5990.12,5478.9,511.22000000000025,9.33,469398.51,22906042.566,tushare,2026-04-26 00:35:54
2026-04-09,300502,hfq,5868.28,5945.92,5828.87,5852.76,5990.12,-137.35999999999967,-2.29,298416.03,14697987.954,tushare,2026-04-26 00:35:54
2026-04-10,300502,hfq,5888.59,6306.64,5793.03,6240.95,5852.76,388.1899999999996,6.63,444843.91,22594696.259,tushare,2026-04-26 00:35:54
2026-04-13,300502,hfq,6187.2,6234.98,5972.32,6124.13,6240.95,-116.81999999999971,-1.87,375113.02,19116007.562,tushare,2026-04-26 00:35:54
2026-04-14,300502,hfq,6246.2,6436.84,6151.37,6211.09,6124.13,86.96000000000004,1.42,387737.95,20334797.616,tushare,2026-04-26 00:35:54
2026-04-15,300502,hfq,6271.05,6378.31,5852.99,5936.13,6211.09,-274.96000000000004,-4.43,460645.64,23514279.38,tushare,2026-04-26 00:35:54
